time,open,high,low,close,tick_volume,spread,real_volume
2026-01-07 04:15:00,1.35107,1.35122,1.35064,1.35071,664,10,0
2026-01-07 04:30:00,1.3507,1.35086,1.35055,1.3508200000000001,237,10,0
2026-01-07 04:45:00,1.3508200000000001,1.3508499999999999,1.35038,1.35045,490,10,0
2026-01-07 05:00:00,1.35045,1.35095,1.3504,1.3506,410,10,0
2026-01-07 05:15:00,1.35059,1.3508,1.35041,1.35042,280,10,0
2026-01-07 05:30:00,1.35042,1.35077,1.3502399999999999,1.3505099999999999,472,10,0
2026-01-07 05:45:00,1.3505,1.35088,1.3505,1.3508,368,10,0
2026-01-07 06:00:00,1.3508,1.35097,1.35052,1.35065,437,10,0
2026-01-07 06:15:00,1.35066,1.35094,1.3505099999999999,1.35092,414,10,0
2026-01-07 06:30:00,1.35092,1.35103,1.3506,1.35072,448,10,0
2026-01-07 06:45:00,1.35072,1.35168,1.3504,1.35131,631,10,0
2026-01-07 07:00:00,1.35133,1.35162,1.35108,1.3511199999999999,593,10,0
2026-01-07 07:15:00,1.3511,1.3511199999999999,1.3501400000000001,1.35018,603,10,0
2026-01-07 07:30:00,1.3501699999999999,1.35027,1.34931,1.35,822,10,0
2026-01-07 07:45:00,1.34997,1.35004,1.3491,1.34923,734,10,0
2026-01-07 08:00:00,1.3492,1.34924,1.34852,1.3486799999999999,1013,10,0
2026-01-07 08:15:00,1.3487,1.34903,1.34845,1.34852,670,10,0
2026-01-07 08:30:00,1.34855,1.34964,1.34849,1.34878,676,10,0
2026-01-07 08:45:00,1.34882,1.34961,1.34874,1.3496000000000001,619,10,0
2026-01-07 09:00:00,1.34962,1.34977,1.3488,1.3489200000000001,753,10,0
2026-01-07 09:15:00,1.3489200000000001,1.34944,1.3486,1.34938,575,10,0
2026-01-07 09:30:00,1.34941,1.34946,1.34889,1.3492,620,10,0
2026-01-07 09:45:00,1.3492,1.34945,1.3488,1.34941,601,10,0
2026-01-07 10:00:00,1.3494,1.34989,1.34928,1.34978,651,10,0
2026-01-07 10:15:00,1.3498,1.35009,1.34947,1.34991,645,10,0
2026-01-07 10:30:00,1.34993,1.3502399999999999,1.34962,1.35009,634,10,0
2026-01-07 10:45:00,1.35009,1.35041,1.3496000000000001,1.34973,629,10,0
2026-01-07 11:00:00,1.34973,1.34994,1.34941,1.34982,567,10,0
2026-01-07 11:15:00,1.34982,1.35053,1.34969,1.35,524,10,0
2026-01-07 11:30:00,1.35002,1.35023,1.34952,1.34981,513,10,0
2026-01-07 11:45:00,1.3498,1.35023,1.34977,1.34998,560,10,0
2026-01-07 12:00:00,1.35,1.35025,1.3492600000000001,1.34943,697,10,0
2026-01-07 12:15:00,1.34942,1.34958,1.34857,1.34875,732,10,0
2026-01-07 12:30:00,1.34878,1.34933,1.3486799999999999,1.34882,674,10,0
2026-01-07 12:45:00,1.3488,1.34933,1.3488,1.34914,610,10,0
2026-01-07 13:00:00,1.34913,1.34913,1.34808,1.34832,799,10,0
2026-01-07 13:15:00,1.3483399999999999,1.34935,1.3483399999999999,1.34912,1045,10,0
2026-01-07 13:30:00,1.34912,1.35001,1.34884,1.34972,1019,10,0
2026-01-07 13:45:00,1.34971,1.34976,1.34924,1.34943,982,10,0
2026-01-07 14:00:00,1.34944,1.34965,1.3487,1.34882,1005,10,0
2026-01-07 14:15:00,1.34882,1.34894,1.34832,1.34871,806,10,0
2026-01-07 14:30:00,1.34872,1.34985,1.34843,1.34958,1091,10,0
2026-01-07 14:45:00,1.3496000000000001,1.3501400000000001,1.3492899999999999,1.3501400000000001,1173,10,0
2026-01-07 15:00:00,1.35007,1.3501,1.34816,1.34824,2018,10,0
2026-01-07 15:15:00,1.34826,1.34873,1.34738,1.3486799999999999,1285,10,0
2026-01-07 15:30:00,1.34869,1.3497,1.34847,1.34908,1252,10,0
2026-01-07 15:45:00,1.34904,1.34911,1.3472,1.3480699999999999,1446,10,0
2026-01-07 16:00:00,1.34806,1.34855,1.34689,1.347,997,10,0
2026-01-07 16:15:00,1.347,1.34756,1.3469,1.34738,786,10,0
2026-01-07 16:30:00,1.3473899999999999,1.34754,1.34696,1.34737,849,10,0
2026-01-07 16:45:00,1.34734,1.34742,1.34677,1.34713,757,10,0
2026-01-07 17:00:00,1.34714,1.34792,1.34699,1.34711,666,10,0
2026-01-07 17:15:00,1.3470900000000001,1.34728,1.34689,1.34711,605,10,0
2026-01-07 17:30:00,1.3471,1.34737,1.34687,1.34737,498,10,0
2026-01-07 17:45:00,1.3473600000000001,1.34771,1.34706,1.3473,562,10,0
2026-01-07 18:00:00,1.34729,1.34732,1.34679,1.3470900000000001,598,10,0
2026-01-07 18:15:00,1.3470900000000001,1.3471899999999999,1.3468,1.3468499999999999,519,10,0
2026-01-07 18:30:00,1.34683,1.34723,1.34676,1.34711,405,10,0
2026-01-07 18:45:00,1.3471199999999999,1.34731,1.34687,1.34688,522,10,0
2026-01-07 19:00:00,1.3469,1.34702,1.34622,1.34653,645,10,0
2026-01-07 19:15:00,1.34653,1.3465799999999999,1.3461699999999999,1.34628,459,10,0
2026-01-07 19:30:00,1.34628,1.34663,1.34622,1.3464800000000001,435,10,0
2026-01-07 19:45:00,1.3464800000000001,1.34663,1.34637,1.3464,443,10,0
2026-01-07 20:00:00,1.34639,1.34676,1.34619,1.34639,440,10,0
2026-01-07 20:15:00,1.34638,1.34659,1.3462100000000001,1.3463,442,10,0
2026-01-07 20:30:00,1.3463,1.3465099999999999,1.3462,1.34639,397,10,0
2026-01-07 20:45:00,1.34638,1.34642,1.34607,1.3462,446,10,0
2026-01-07 21:00:00,1.34619,1.34625,1.34601,1.34622,263,10,0
2026-01-07 21:15:00,1.34622,1.34625,1.34589,1.34599,181,10,0
2026-01-07 21:30:00,1.34598,1.34601,1.34565,1.3458999999999999,276,10,0
2026-01-07 21:45:00,1.3458999999999999,1.34595,1.34558,1.34567,302,10,0
2026-01-07 22:00:00,1.34569,1.34571,1.3455,1.3455300000000001,47,13,0
2026-01-07 22:15:00,1.34551,1.3456299999999999,1.34536,1.34558,190,68,0
2026-01-07 22:30:00,1.34558,1.34598,1.34557,1.3459400000000001,176,37,0
2026-01-07 22:45:00,1.3459400000000001,1.3461,1.34568,1.34582,162,22,0
2026-01-07 23:00:00,1.34595,1.34595,1.34559,1.34576,185,10,0
2026-01-07 23:15:00,1.34576,1.3458700000000001,1.34569,1.34576,125,10,0
2026-01-07 23:30:00,1.34577,1.34581,1.34561,1.34571,147,10,0
2026-01-07 23:45:00,1.34571,1.34582,1.34566,1.34581,79,10,0
2026-01-08 00:00:00,1.34581,1.34602,1.34576,1.34583,165,10,0
2026-01-08 00:15:00,1.34583,1.34591,1.3455599999999999,1.34572,211,10,0
2026-01-08 00:30:00,1.34572,1.34591,1.3457,1.34571,224,10,0
2026-01-08 00:45:00,1.3457,1.3459400000000001,1.34559,1.34579,306,10,0
2026-01-08 01:00:00,1.3458,1.34605,1.34569,1.34579,330,10,0
2026-01-08 01:15:00,1.34579,1.34604,1.34558,1.3456000000000001,353,10,0
2026-01-08 01:30:00,1.3456000000000001,1.34574,1.34525,1.34543,432,10,0
2026-01-08 01:45:00,1.34542,1.34564,1.3453300000000001,1.34555,339,10,0
2026-01-08 02:00:00,1.34558,1.3456299999999999,1.34523,1.3452899999999999,375,10,0
2026-01-08 02:15:00,1.3452899999999999,1.34532,1.34501,1.34522,320,10,0
2026-01-08 02:30:00,1.34522,1.34581,1.34518,1.34577,447,10,0
2026-01-08 02:45:00,1.34575,1.34592,1.34549,1.34561,370,10,0
2026-01-08 03:00:00,1.34562,1.3461,1.34557,1.34591,418,10,0
2026-01-08 03:15:00,1.34591,1.34628,1.34589,1.34626,386,10,0
2026-01-08 03:30:00,1.34623,1.34649,1.3461,1.34623,373,10,0
2026-01-08 03:45:00,1.34622,1.3464,1.34608,1.34628,312,10,0
2026-01-08 04:00:00,1.34628,1.34629,1.34593,1.34612,314,10,0
2026-01-08 04:15:00,1.34612,1.34632,1.34601,1.34602,235,10,0
2026-01-08 04:30:00,1.34602,1.34613,1.3458,1.3461,265,10,0
2026-01-08 04:45:00,1.3461,1.3461400000000001,1.34581,1.346,284,10,0
2026-01-08 05:00:00,1.346,1.34606,1.34549,1.34551,378,10,0
2026-01-08 05:15:00,1.34551,1.3455300000000001,1.34527,1.34543,298,10,0
2026-01-08 05:30:00,1.34542,1.34584,1.34517,1.3456000000000001,383,10,0
2026-01-08 05:45:00,1.34561,1.346,1.34547,1.34579,408,10,0
2026-01-08 06:00:00,1.34578,1.34581,1.34531,1.3456299999999999,477,10,0
2026-01-08 06:15:00,1.3456299999999999,1.34579,1.34517,1.34541,557,10,0
2026-01-08 06:30:00,1.34541,1.34585,1.3453300000000001,1.34574,486,10,0
2026-01-08 06:45:00,1.34575,1.34615,1.3455300000000001,1.3459699999999999,472,10,0
2026-01-08 07:00:00,1.34592,1.34606,1.3451,1.34521,625,10,0
2026-01-08 07:15:00,1.34521,1.34541,1.34501,1.34503,526,10,0
2026-01-08 07:30:00,1.34501,1.34575,1.34483,1.34521,571,10,0
2026-01-08 07:45:00,1.3452,1.34542,1.34447,1.34451,764,10,0
2026-01-08 08:00:00,1.34454,1.3446500000000001,1.34374,1.34412,925,10,0
2026-01-08 08:15:00,1.34412,1.34453,1.34362,1.34409,695,10,0
2026-01-08 08:30:00,1.34405,1.34429,1.34359,1.34402,879,10,0
2026-01-08 08:45:00,1.34401,1.3440400000000001,1.34348,1.3437999999999999,691,10,0
2026-01-08 09:00:00,1.34383,1.34458,1.34364,1.34409,629,10,0
2026-01-08 09:15:00,1.34409,1.34444,1.34382,1.34383,593,10,0
2026-01-08 09:30:00,1.34382,1.34401,1.3434,1.3436,602,10,0
2026-01-08 09:45:00,1.34359,1.34382,1.34317,1.34376,561,10,0
2026-01-08 10:00:00,1.3437999999999999,1.34443,1.34366,1.34429,676,10,0
2026-01-08 10:15:00,1.34429,1.3444,1.3435000000000001,1.34405,767,10,0
2026-01-08 10:30:00,1.34405,1.34447,1.34389,1.34425,554,10,0
2026-01-08 10:45:00,1.34425,1.34474,1.3440699999999999,1.3446500000000001,538,10,0
2026-01-08 11:00:00,1.34464,1.345,1.34455,1.34464,481,10,0
2026-01-08 11:15:00,1.34464,1.3449200000000001,1.3444,1.34448,525,10,0
2026-01-08 11:30:00,1.34446,1.3447200000000001,1.34433,1.34469,502,10,0
2026-01-08 11:45:00,1.34469,1.34504,1.34436,1.3443800000000001,568,10,0
2026-01-08 12:00:00,1.34435,1.3447,1.34409,1.34413,578,10,0
2026-01-08 12:15:00,1.34412,1.3444,1.34405,1.3443800000000001,508,10,0
2026-01-08 12:30:00,1.34442,1.34446,1.34375,1.34397,540,10,0
2026-01-08 12:45:00,1.34397,1.3443399999999999,1.34367,1.3437999999999999,587,10,0
2026-01-08 13:00:00,1.34384,1.3442,1.34357,1.34395,761,10,0
2026-01-08 13:15:00,1.34396,1.34473,1.34372,1.34429,595,10,0
2026-01-08 13:30:00,1.34427,1.34437,1.34303,1.34304,846,10,0
2026-01-08 13:45:00,1.34304,1.34305,1.34155,1.34229,1124,10,0
2026-01-08 14:00:00,1.34228,1.34259,1.34184,1.3419400000000001,1007,10,0
2026-01-08 14:15:00,1.34191,1.34229,1.34169,1.34228,872,10,0
2026-01-08 14:30:00,1.34229,1.34335,1.34214,1.34303,1152,10,0
2026-01-08 14:45:00,1.343,1.34354,1.34234,1.3434599999999999,980,10,0
2026-01-08 15:00:00,1.34344,1.3435000000000001,1.34257,1.34322,926,10,0
2026-01-08 15:15:00,1.34323,1.3445,1.34303,1.34395,1040,10,0
2026-01-08 15:30:00,1.34394,1.3446500000000001,1.34364,1.34395,908,10,0
2026-01-08 15:45:00,1.34396,1.34424,1.34349,1.34406,1131,10,0
2026-01-08 16:00:00,1.34405,1.34442,1.34345,1.34348,838,10,0
2026-01-08 16:15:00,1.34349,1.34386,1.34276,1.3431899999999999,886,10,0
2026-01-08 16:30:00,1.34318,1.34378,1.3429,1.34336,780,10,0
2026-01-08 16:45:00,1.34337,1.34371,1.34293,1.34293,713,10,0
2026-01-08 17:00:00,1.3429,1.3435000000000001,1.34287,1.34335,701,10,0
2026-01-08 17:15:00,1.34334,1.34349,1.34288,1.34299,627,10,0
2026-01-08 17:30:00,1.34299,1.34311,1.34253,1.34286,616,10,0
2026-01-08 17:45:00,1.34286,1.34369,1.34283,1.34357,536,10,0
2026-01-08 18:00:00,1.34357,1.34376,1.34287,1.34324,610,10,0
2026-01-08 18:15:00,1.34322,1.34335,1.34301,1.34304,538,10,0
2026-01-08 18:30:00,1.34304,1.34323,1.34273,1.34296,452,10,0
2026-01-08 18:45:00,1.34296,1.3430900000000001,1.34216,1.34225,432,10,0
2026-01-08 19:00:00,1.34225,1.34238,1.34192,1.34232,471,10,0
2026-01-08 19:15:00,1.34232,1.3425799999999999,1.34218,1.34233,412,10,0
2026-01-08 19:30:00,1.34235,1.34273,1.34228,1.34247,404,10,0
2026-01-08 19:45:00,1.34246,1.34308,1.34244,1.34305,417,10,0
2026-01-08 20:00:00,1.34305,1.3434,1.34292,1.34324,474,10,0
2026-01-08 20:15:00,1.34324,1.3434300000000001,1.3431199999999999,1.34336,381,10,0
2026-01-08 20:30:00,1.34338,1.34365,1.3433,1.34344,364,10,0
2026-01-08 20:45:00,1.34344,1.3437700000000001,1.34333,1.34357,437,10,0
2026-01-08 21:00:00,1.34357,1.34379,1.34345,1.3437299999999999,323,10,0
2026-01-08 21:15:00,1.34375,1.34392,1.34359,1.34389,255,10,0
2026-01-08 21:30:00,1.34389,1.34443,1.34361,1.34433,378,10,0
2026-01-08 21:45:00,1.3443100000000001,1.3445,1.34387,1.34394,614,4,0
2026-01-08 22:00:00,1.34393,1.34393,1.34303,1.34303,61,18,0
2026-01-08 22:15:00,1.34301,1.34362,1.34299,1.34344,270,75,0
2026-01-08 22:30:00,1.34347,1.34371,1.34323,1.34368,117,35,0
2026-01-08 22:45:00,1.34366,1.34374,1.34336,1.34337,110,18,0
2026-01-08 23:00:00,1.34329,1.34402,1.34329,1.34378,219,10,0
2026-01-08 23:15:00,1.34383,1.34383,1.3436,1.34379,151,10,0
2026-01-08 23:30:00,1.34379,1.34385,1.34344,1.3434599999999999,184,10,0
2026-01-08 23:45:00,1.3434599999999999,1.34358,1.34337,1.34358,150,10,0
2026-01-09 00:00:00,1.34357,1.34363,1.3431899999999999,1.34323,315,10,0
2026-01-09 00:15:00,1.34323,1.34366,1.34313,1.34336,273,10,0
2026-01-09 00:30:00,1.34336,1.34347,1.34315,1.34335,292,10,0
2026-01-09 00:45:00,1.34336,1.3434300000000001,1.34311,1.3431600000000001,394,10,0
2026-01-09 01:00:00,1.3431600000000001,1.34336,1.34293,1.34323,517,10,0
2026-01-09 01:15:00,1.34321,1.34358,1.34283,1.34301,478,10,0
2026-01-09 01:30:00,1.34302,1.3432,1.34266,1.34268,489,10,0
2026-01-09 01:45:00,1.34268,1.34305,1.34264,1.34276,493,10,0
2026-01-09 02:00:00,1.34279,1.34293,1.34241,1.34243,467,10,0
2026-01-09 02:15:00,1.34246,1.34297,1.34242,1.34287,445,10,0
2026-01-09 02:30:00,1.34289,1.34327,1.34284,1.3431,461,10,0
2026-01-09 02:45:00,1.3431,1.34334,1.34306,1.3432,457,10,0
2026-01-09 03:00:00,1.3432,1.34362,1.34305,1.34354,403,10,0
2026-01-09 03:15:00,1.34354,1.34366,1.34324,1.34341,391,10,0
2026-01-09 03:30:00,1.34341,1.34369,1.34325,1.34361,365,10,0
2026-01-09 03:45:00,1.34361,1.34374,1.3434,1.34363,337,10,0
2026-01-09 04:00:00,1.34363,1.34376,1.34326,1.34328,357,10,0
2026-01-09 04:15:00,1.34328,1.34344,1.34307,1.34336,260,10,0
2026-01-09 04:30:00,1.34336,1.34356,1.34332,1.34336,281,10,0
2026-01-09 04:45:00,1.34336,1.34367,1.34334,1.34354,315,10,0
2026-01-09 05:00:00,1.34354,1.34378,1.34349,1.34356,300,10,0
2026-01-09 05:15:00,1.34355,1.3436,1.34323,1.34334,296,10,0
2026-01-09 05:30:00,1.34335,1.34344,1.34281,1.34294,403,10,0
2026-01-09 05:45:00,1.34294,1.34307,1.34271,1.34298,385,10,0
2026-01-09 06:00:00,1.34298,1.3430900000000001,1.34242,1.3425500000000001,551,10,0
2026-01-09 06:15:00,1.3425500000000001,1.34277,1.34246,1.3427,353,10,0
2026-01-09 06:30:00,1.3427,1.3431,1.34266,1.34304,322,10,0
2026-01-09 06:45:00,1.34305,1.34322,1.34272,1.34275,461,10,0
2026-01-09 07:00:00,1.3427799999999999,1.3428200000000001,1.34186,1.34196,534,10,0
2026-01-09 07:15:00,1.34193,1.34222,1.34147,1.34166,648,10,0
2026-01-09 07:30:00,1.34166,1.34191,1.34141,1.34191,505,10,0
2026-01-09 07:45:00,1.34191,1.34289,1.34184,1.34284,856,10,0
2026-01-09 08:00:00,1.34287,1.3433899999999999,1.34237,1.3425099999999999,1065,10,0
2026-01-09 08:15:00,1.34249,1.34277,1.34195,1.34199,826,10,0
2026-01-09 08:30:00,1.342,1.34209,1.3413599999999999,1.3414,835,10,0
2026-01-09 08:45:00,1.34141,1.34181,1.34113,1.34149,757,10,0
2026-01-09 09:00:00,1.34151,1.34205,1.34151,1.34179,676,10,0
2026-01-09 09:15:00,1.34175,1.34189,1.34107,1.34124,583,10,0
2026-01-09 09:30:00,1.3412600000000001,1.3414,1.34076,1.34088,612,10,0
2026-01-09 09:45:00,1.3409,1.34101,1.34045,1.34098,532,10,0
2026-01-09 10:00:00,1.34097,1.34122,1.34063,1.34096,513,10,0
2026-01-09 10:15:00,1.34096,1.34109,1.34049,1.3407499999999999,620,10,0
2026-01-09 10:30:00,1.34076,1.3409499999999999,1.34035,1.34048,535,10,0
2026-01-09 10:45:00,1.34048,1.3409900000000001,1.3403800000000001,1.34083,495,10,0
2026-01-09 11:00:00,1.34085,1.3409900000000001,1.3404099999999999,1.34067,638,10,0
2026-01-09 11:15:00,1.34067,1.34118,1.34052,1.34113,513,10,0
2026-01-09 11:30:00,1.34113,1.34139,1.34069,1.34107,569,10,0
2026-01-09 11:45:00,1.34108,1.34134,1.34066,1.34125,521,10,0
2026-01-09 12:00:00,1.34125,1.3413300000000001,1.34096,1.34113,683,10,0
2026-01-09 12:15:00,1.34113,1.34139,1.34091,1.34124,626,10,0
2026-01-09 12:30:00,1.34125,1.34149,1.34098,1.34139,618,10,0
2026-01-09 12:45:00,1.34141,1.3418999999999999,1.34137,1.3418700000000001,736,10,0
2026-01-09 13:00:00,1.34191,1.34247,1.34159,1.34247,919,10,0
2026-01-09 13:15:00,1.34245,1.34276,1.34204,1.3421,1252,10,0
2026-01-09 13:30:00,1.34214,1.34507,1.33869,1.34442,3921,10,0
2026-01-09 13:45:00,1.34444,1.3446500000000001,1.34293,1.34349,2226,10,0
2026-01-09 14:00:00,1.3435000000000001,1.3443100000000001,1.34192,1.3422399999999999,2227,10,0
2026-01-09 14:15:00,1.34225,1.34277,1.34127,1.3413599999999999,2069,10,0
2026-01-09 14:30:00,1.3414,1.3425,1.34103,1.34113,1760,10,0
2026-01-09 14:45:00,1.34112,1.34134,1.34057,1.34125,1555,10,0
2026-01-09 15:00:00,1.34118,1.3418700000000001,1.33939,1.3397700000000001,1984,10,0
2026-01-09 15:15:00,1.33978,1.341,1.3391899999999999,1.34056,1630,10,0
2026-01-09 15:30:00,1.34054,1.34183,1.34052,1.3409,1366,10,0
2026-01-09 15:45:00,1.3409200000000001,1.34181,1.3409200000000001,1.34174,1341,10,0
2026-01-09 16:00:00,1.34173,1.34223,1.34113,1.3413300000000001,1145,10,0
2026-01-09 16:15:00,1.34135,1.3416000000000001,1.34054,1.34054,890,10,0
2026-01-09 16:30:00,1.34053,1.34137,1.34042,1.34131,1005,10,0
2026-01-09 16:45:00,1.34131,1.34143,1.34084,1.3410199999999999,817,10,0
2026-01-09 17:00:00,1.34103,1.34111,1.34036,1.34048,728,10,0
2026-01-09 17:15:00,1.34048,1.34048,1.33974,1.3401399999999999,854,10,0
2026-01-09 17:30:00,1.3401399999999999,1.3404,1.33993,1.3401399999999999,652,10,0
2026-01-09 17:45:00,1.3401399999999999,1.34042,1.34012,1.34024,564,10,0
2026-01-09 18:00:00,1.34024,1.34044,1.34001,1.34012,657,10,0
2026-01-09 18:15:00,1.34012,1.34073,1.33992,1.34054,589,10,0
2026-01-09 18:30:00,1.34054,1.34143,1.34048,1.34093,609,10,0
2026-01-09 18:45:00,1.34094,1.34104,1.3403399999999999,1.34054,593,10,0
2026-01-09 19:00:00,1.34055,1.34087,1.34029,1.34064,589,10,0
2026-01-09 19:15:00,1.34064,1.34111,1.34061,1.34096,433,10,0
2026-01-09 19:30:00,1.34093,1.34096,1.34046,1.34062,402,10,0
2026-01-09 19:45:00,1.34062,1.34097,1.34057,1.34062,442,10,0
2026-01-09 20:00:00,1.34062,1.34093,1.34062,1.34079,361,10,0
2026-01-09 20:15:00,1.34079,1.34096,1.34064,1.34076,340,10,0
2026-01-09 20:30:00,1.3407499999999999,1.34089,1.34044,1.3407,390,10,0
2026-01-09 20:45:00,1.3407,1.34082,1.34043,1.3406,413,10,0
2026-01-09 21:00:00,1.3406,1.34086,1.34058,1.34071,449,10,0
2026-01-09 21:15:00,1.34071,1.34077,1.34042,1.34053,277,10,0
2026-01-09 21:30:00,1.3405,1.34053,1.33989,1.34001,235,10,0
2026-01-09 21:45:00,1.34002,1.3403800000000001,1.33965,1.34019,556,10,0
2026-01-11 22:00:00,1.3391,1.33967,1.33907,1.33942,75,110,0
2026-01-11 22:15:00,1.3394300000000001,1.3397700000000001,1.33881,1.33948,185,72,0
2026-01-11 22:30:00,1.33955,1.34001,1.33955,1.33986,147,54,0
2026-01-11 22:45:00,1.33987,1.33997,1.3388200000000001,1.33887,205,47,0
2026-01-11 23:00:00,1.33947,1.33994,1.33947,1.33965,291,10,0
2026-01-11 23:15:00,1.33965,1.3397999999999999,1.33924,1.33933,269,10,0
2026-01-11 23:30:00,1.33933,1.33954,1.33925,1.33932,204,10,0
2026-01-11 23:45:00,1.33931,1.33941,1.33918,1.33935,150,10,0
2026-01-12 00:00:00,1.33935,1.34124,1.33904,1.34123,714,10,0
2026-01-12 00:15:00,1.34123,1.34164,1.341,1.3413599999999999,658,10,0
2026-01-12 00:30:00,1.3413599999999999,1.3432,1.34124,1.34311,1110,10,0
2026-01-12 00:45:00,1.3431199999999999,1.3435000000000001,1.3428200000000001,1.34341,685,10,0
2026-01-12 01:00:00,1.34341,1.34372,1.34288,1.34349,1068,10,0
2026-01-12 01:15:00,1.34349,1.34405,1.34338,1.34356,888,10,0
2026-01-12 01:30:00,1.34356,1.34358,1.34271,1.34273,666,10,0
2026-01-12 01:45:00,1.34271,1.34291,1.34261,1.3427,477,10,0
2026-01-12 02:00:00,1.34273,1.34335,1.34256,1.34292,578,10,0
2026-01-12 02:15:00,1.34291,1.34299,1.3424800000000001,1.34249,463,10,0
2026-01-12 02:30:00,1.34246,1.34313,1.34232,1.34311,680,10,0
2026-01-12 02:45:00,1.3431199999999999,1.34313,1.34209,1.34228,488,10,0
2026-01-12 03:00:00,1.34227,1.3428,1.34222,1.34269,462,10,0
2026-01-12 03:15:00,1.34269,1.34273,1.34246,1.34254,348,10,0
2026-01-12 03:30:00,1.34257,1.34264,1.34209,1.34218,327,10,0
2026-01-12 03:45:00,1.34218,1.34241,1.34196,1.34196,402,10,0
2026-01-12 04:00:00,1.34199,1.34226,1.3418,1.3422399999999999,292,10,0
2026-01-12 04:15:00,1.3422399999999999,1.34237,1.34188,1.34199,284,10,0
2026-01-12 04:30:00,1.34199,1.34199,1.34159,1.34173,275,10,0
2026-01-12 04:45:00,1.34173,1.34223,1.34173,1.3422,237,10,0
2026-01-12 05:00:00,1.3422399999999999,1.34259,1.34209,1.3425,355,10,0
2026-01-12 05:15:00,1.3425,1.34318,1.34249,1.3431,371,10,0
2026-01-12 05:30:00,1.3431,1.34352,1.34307,1.3434300000000001,409,10,0
2026-01-12 05:45:00,1.3434300000000001,1.34358,1.34327,1.3433,473,10,0
2026-01-12 06:00:00,1.3433,1.34332,1.34288,1.343,425,10,0
2026-01-12 06:15:00,1.343,1.34353,1.34291,1.34321,448,10,0
2026-01-12 06:30:00,1.3432,1.3437299999999999,1.343,1.3435000000000001,501,10,0
2026-01-12 06:45:00,1.34352,1.34408,1.3433,1.34381,450,10,0
2026-01-12 07:00:00,1.34381,1.34454,1.34334,1.3442,771,10,0
2026-01-12 07:15:00,1.3442,1.3446500000000001,1.34406,1.34443,882,10,0
2026-01-12 07:30:00,1.34442,1.34444,1.34387,1.34402,741,10,0
2026-01-12 07:45:00,1.3440400000000001,1.34451,1.3436,1.34436,658,10,0
2026-01-12 08:00:00,1.34433,1.3458,1.3442,1.34483,1141,10,0
2026-01-12 08:15:00,1.34483,1.34531,1.34447,1.3447,892,10,0
2026-01-12 08:30:00,1.3447,1.34559,1.3447,1.3453,846,10,0
2026-01-12 08:45:00,1.34528,1.3461,1.34517,1.34567,822,10,0
2026-01-12 09:00:00,1.34567,1.34613,1.34524,1.34589,854,10,0
2026-01-12 09:15:00,1.34589,1.34689,1.34588,1.3468,806,10,0
2026-01-12 09:30:00,1.3468,1.3468200000000001,1.3456000000000001,1.3457,678,10,0
2026-01-12 09:45:00,1.3457,1.34572,1.34497,1.34532,699,10,0
2026-01-12 10:00:00,1.34535,1.34577,1.34511,1.34572,632,10,0
2026-01-12 10:15:00,1.34571,1.34585,1.34475,1.34579,721,10,0
2026-01-12 10:30:00,1.34582,1.34626,1.34546,1.34607,646,10,0
2026-01-12 10:45:00,1.34607,1.34708,1.34599,1.34707,669,10,0
2026-01-12 11:00:00,1.34703,1.34745,1.3466,1.34715,660,10,0
2026-01-12 11:15:00,1.34714,1.34742,1.34688,1.34691,593,10,0
2026-01-12 11:30:00,1.34693,1.34698,1.34583,1.34634,523,10,0
2026-01-12 11:45:00,1.34635,1.34635,1.34541,1.3459400000000001,653,10,0
2026-01-12 12:00:00,1.34591,1.3471600000000001,1.3457,1.34683,865,10,0
2026-01-12 12:15:00,1.3468200000000001,1.34704,1.34636,1.34663,662,10,0
2026-01-12 12:30:00,1.34666,1.34733,1.3465799999999999,1.34714,714,10,0
2026-01-12 12:45:00,1.3471600000000001,1.34733,1.34626,1.34649,877,10,0
2026-01-12 13:00:00,1.34652,1.34803,1.34608,1.3477000000000001,978,10,0
2026-01-12 13:15:00,1.34772,1.34801,1.34733,1.34745,843,10,0
2026-01-12 13:30:00,1.34745,1.3480400000000001,1.34731,1.3477999999999999,783,10,0
2026-01-12 13:45:00,1.34778,1.34853,1.34771,1.34812,987,10,0
2026-01-12 14:00:00,1.3481,1.34828,1.34695,1.3470900000000001,1060,10,0
2026-01-12 14:15:00,1.34706,1.3472,1.34636,1.34647,1016,10,0
2026-01-12 14:30:00,1.34646,1.34722,1.34628,1.34664,1205,10,0
2026-01-12 14:45:00,1.34666,1.34737,1.34653,1.34727,1104,10,0
2026-01-12 15:00:00,1.3473,1.34764,1.3467500000000001,1.3471199999999999,968,10,0
2026-01-12 15:15:00,1.3471199999999999,1.34749,1.34695,1.34703,826,10,0
2026-01-12 15:30:00,1.34702,1.34801,1.34702,1.34774,904,10,0
2026-01-12 15:45:00,1.34772,1.34794,1.34737,1.34749,864,10,0
2026-01-12 16:00:00,1.34751,1.3477000000000001,1.34653,1.34673,800,10,0
2026-01-12 16:15:00,1.34672,1.34704,1.34649,1.34687,698,10,0
2026-01-12 16:30:00,1.34687,1.34715,1.34669,1.3469,653,10,0
2026-01-12 16:45:00,1.34691,1.34704,1.34631,1.34639,681,10,0
