time,open,high,low,close,tick_volume,spread,real_volume
2026-06-15 08:55:00,4338.957,4339.197,4334.079,4334.326,747,280,0
2026-06-15 09:00:00,4334.333,4341.414,4334.221,4341.129,678,280,0
2026-06-15 09:05:00,4341.195,4343.152,4339.224,4340.039,876,280,0
2026-06-15 09:10:00,4340.098,4340.904,4337.08,4340.05,705,280,0
2026-06-15 09:15:00,4339.886,4341.916,4337.5,4339.128,853,280,0
2026-06-15 09:20:00,4339.29,4343.403,4338.277,4340.792,932,280,0
2026-06-15 09:25:00,4340.914,4340.914,4336.324,4339.252,1070,280,0
2026-06-15 09:30:00,4339.194,4339.194,4334.791,4336.047,1094,280,0
2026-06-15 09:35:00,4336.103,4341.1,4335.567,4339.832,735,280,0
2026-06-15 09:40:00,4339.899,4340.09,4335.382,4335.857,716,280,0
2026-06-15 09:45:00,4335.797,4340.904,4334.956,4339.835,641,260,0
2026-06-15 09:50:00,4339.889,4340.874,4339.326,4339.326,550,280,0
2026-06-15 09:55:00,4339.381,4340.552,4336.656,4336.791,701,260,0
2026-06-15 10:00:00,4336.854,4337.693,4335.651,4335.651,656,260,0
2026-06-15 10:05:00,4335.685,4340.36,4335.685,4337.944,746,280,0
2026-06-15 10:10:00,4337.932,4338.235,4336.237,4337.66,596,280,0
2026-06-15 10:15:00,4337.996,4339.051,4337.463,4338.263,526,280,0
2026-06-15 10:20:00,4338.495,4338.903,4336.177,4338.15,577,280,0
2026-06-15 10:25:00,4338.122,4339.415,4337.553,4338.554,532,260,0
2026-06-15 10:30:00,4338.289,4340.384,4337.232,4339.296,550,260,0
2026-06-15 10:35:00,4339.318,4340.196,4336.274,4336.814,609,280,0
2026-06-15 10:40:00,4336.867,4338.364,4335.137,4337.577,585,280,0
2026-06-15 10:45:00,4337.578,4341.641,4337.578,4340.201,726,280,0
2026-06-15 10:50:00,4340.136,4340.803,4336.503,4337.373,579,260,0
2026-06-15 10:55:00,4337.32,4338.866,4336.67,4337.97,645,260,0
2026-06-15 11:00:00,4338.33,4339.073,4336.324,4337.749,759,280,0
2026-06-15 11:05:00,4337.806,4339.168,4337.43,4338.541,485,260,0
2026-06-15 11:10:00,4338.601,4339.723,4336.79,4338.06,599,280,0
2026-06-15 11:15:00,4338.06,4339.67,4336.856,4338.883,706,280,0
2026-06-15 11:20:00,4338.896,4340.394,4336.207,4337.579,625,260,0
2026-06-15 11:25:00,4337.738,4341.585,4336.531,4340.792,589,260,0
2026-06-15 11:30:00,4340.844,4346.972,4340.844,4345.737,883,280,0
2026-06-15 11:35:00,4345.753,4346.853,4341.447,4346.745,745,280,0
2026-06-15 11:40:00,4346.421,4347.567,4337.917,4338.561,1025,280,0
2026-06-15 11:45:00,4338.5,4338.737,4331.863,4333.76,1495,280,0
2026-06-15 11:50:00,4333.616,4336.925,4333.614,4335.798,994,280,0
2026-06-15 11:55:00,4335.738,4336.327,4333.755,4335.355,685,260,0
2026-06-15 12:00:00,4335.412,4338.576,4334.02,4337.35,810,280,0
2026-06-15 12:05:00,4337.59,4338.074,4334.256,4334.512,763,260,0
2026-06-15 12:10:00,4334.448,4338.237,4330.442,4331.292,1028,260,0
2026-06-15 12:15:00,4331.239,4333.205,4324.435,4327.27,913,280,0
2026-06-15 12:20:00,4327.152,4335.215,4325.117,4332.852,1347,280,0
2026-06-15 12:25:00,4332.915,4338.235,4332.915,4337.435,1045,280,0
2026-06-15 12:30:00,4337.252,4343.547,4335.028,4342.197,889,280,0
2026-06-15 12:35:00,4342.138,4346.81,4340.418,4344.104,1098,260,0
2026-06-15 12:40:00,4344.078,4346.451,4343.053,4345.256,783,280,0
2026-06-15 12:45:00,4344.907,4346.901,4343.199,4345.689,813,280,0
2026-06-15 12:50:00,4345.709,4349.451,4343.576,4344.319,962,280,0
2026-06-15 12:55:00,4344.272,4349.392,4343.696,4348.814,872,280,0
2026-06-15 13:00:00,4348.741,4348.916,4341.929,4343.144,1448,280,0
2026-06-15 13:05:00,4343.089,4346.706,4341.338,4345.003,1088,280,0
2026-06-15 13:10:00,4345.189,4350.457,4345.189,4349.282,951,280,0
2026-06-15 13:15:00,4349.346,4353.831,4349.114,4352.841,890,280,0
2026-06-15 13:20:00,4352.788,4355.673,4351.447,4353.598,1127,280,0
2026-06-15 13:25:00,4353.887,4355.786,4352.687,4353.145,1065,280,0
2026-06-15 13:30:00,4353.37,4365.055,4352.007,4362.746,3004,280,0
2026-06-15 13:35:00,4362.648,4366.815,4359.575,4363.369,2351,280,0
2026-06-15 13:40:00,4363.279,4368.723,4360.414,4362.965,2443,280,0
2026-06-15 13:45:00,4363.122,4364.694,4359.474,4361.675,1744,280,0
2026-06-15 13:50:00,4361.74,4362.822,4356.588,4357.703,1499,280,0
2026-06-15 13:55:00,4357.756,4361.944,4354.237,4355.332,1575,280,0
2026-06-15 14:00:00,4355.268,4360.565,4353.741,4358.684,1917,280,0
2026-06-15 14:05:00,4358.968,4369.303,4357.64,4365.86,1998,280,0
2026-06-15 14:10:00,4366.093,4366.093,4354.549,4357.464,1877,280,0
2026-06-15 14:15:00,4357.52,4363.077,4356.861,4361.351,1604,280,0
2026-06-15 14:20:00,4361.404,4361.688,4353.874,4357.216,1453,280,0
2026-06-15 14:25:00,4357.27,4364.161,4356.914,4363.464,1494,280,0
2026-06-15 14:30:00,4363.531,4365.149,4356.549,4357.366,1378,280,0
2026-06-15 14:35:00,4357.45,4360.08,4353.783,4357.174,1267,280,0
2026-06-15 14:40:00,4357.231,4358.733,4354.683,4356.851,1228,280,0
2026-06-15 14:45:00,4357.092,4362.766,4355.303,4361.615,1278,280,0
2026-06-15 14:50:00,4361.676,4363.583,4359.017,4361.614,1194,280,0
2026-06-15 14:55:00,4361.522,4362.063,4356.376,4356.812,1172,280,0
2026-06-15 15:00:00,4356.757,4357.303,4351.407,4354.733,1364,280,0
2026-06-15 15:05:00,4354.699,4359.467,4353.133,4354.351,1113,280,0
2026-06-15 15:10:00,4354.299,4354.436,4349.75,4351.241,1081,280,0
2026-06-15 15:15:00,4350.893,4356.02,4350.325,4351.69,1169,280,0
2026-06-15 15:20:00,4351.636,4357.402,4350.054,4356.301,874,280,0
2026-06-15 15:25:00,4356.362,4358.169,4353.209,4353.85,908,280,0
2026-06-15 15:30:00,4353.768,4354.795,4349.486,4352.651,1266,280,0
2026-06-15 15:35:00,4352.593,4355.242,4351.96,4354.524,934,280,0
2026-06-15 15:40:00,4354.577,4359.964,4353.632,4357.578,993,280,0
2026-06-15 15:45:00,4357.346,4360.744,4356.669,4357.008,1167,280,0
2026-06-15 15:50:00,4356.908,4357.7,4354.846,4356.733,847,280,0
2026-06-15 15:55:00,4356.791,4358.793,4356.026,4356.282,817,280,0
2026-06-15 16:00:00,4356.346,4357.264,4354.485,4357.2,766,260,0
2026-06-15 16:05:00,4357.264,4358.787,4352.053,4352.366,683,280,0
2026-06-15 16:10:00,4352.253,4352.908,4348.957,4351.77,733,280,0
2026-06-15 16:15:00,4351.716,4352.639,4343.654,4345.612,1003,280,0
2026-06-15 16:20:00,4345.551,4346.68,4339.9,4340.188,1272,280,0
2026-06-15 16:25:00,4340.166,4344.286,4338.984,4343.173,919,260,0
2026-06-15 16:30:00,4342.943,4343.244,4338.326,4340.831,835,280,0
2026-06-15 16:35:00,4340.551,4341.652,4337.644,4339.095,684,280,0
2026-06-15 16:40:00,4339.095,4340.975,4336.128,4336.314,852,260,0
2026-06-15 16:45:00,4336.244,4338.527,4335.684,4336.733,809,260,0
2026-06-15 16:50:00,4336.475,4339.072,4334.39,4337.793,778,280,0
2026-06-15 16:55:00,4337.811,4339.842,4336.306,4339.029,728,280,0
2026-06-15 17:00:00,4339.057,4339.284,4333.182,4333.926,1041,280,0
2026-06-15 17:05:00,4333.77,4335.477,4331.461,4332.483,922,260,0
2026-06-15 17:10:00,4332.43,4334.993,4330.567,4334.009,823,260,0
2026-06-15 17:15:00,4334.062,4334.953,4330.27,4331.071,749,260,0
2026-06-15 17:20:00,4331.015,4331.617,4328.74,4330.795,807,260,0
2026-06-15 17:25:00,4331.002,4333.885,4329.347,4329.958,893,260,0
2026-06-15 17:30:00,4329.896,4330.132,4325.639,4325.859,895,260,0
2026-06-15 17:35:00,4325.636,4327.821,4321.745,4324.285,1032,260,0
2026-06-15 17:40:00,4324.348,4325.013,4321.148,4321.981,796,260,0
2026-06-15 17:45:00,4322.276,4325.292,4321.246,4322.787,734,260,0
2026-06-15 17:50:00,4323.016,4323.581,4320.283,4321.656,682,260,0
2026-06-15 17:55:00,4321.598,4324.961,4320.672,4324.588,679,260,0
2026-06-15 18:00:00,4324.65,4325.028,4317.799,4320.744,1017,260,0
2026-06-15 18:05:00,4320.409,4322.037,4318.627,4320.624,732,260,0
2026-06-15 18:10:00,4320.675,4324.625,4320.412,4324.012,620,260,0
2026-06-15 18:15:00,4324.072,4326.001,4322.672,4324.796,632,260,0
2026-06-15 18:20:00,4324.842,4328.102,4324.68,4326.547,562,260,0
2026-06-15 18:25:00,4326.474,4327.878,4323.896,4324.802,568,260,0
2026-06-15 18:30:00,4324.576,4325.388,4321.841,4323.288,770,260,0
2026-06-15 18:35:00,4323.341,4325.767,4321.903,4325.129,532,260,0
2026-06-15 18:40:00,4325.075,4326.327,4324.155,4324.78,482,260,0
2026-06-15 18:45:00,4324.787,4325.338,4323.931,4325.213,532,260,0
2026-06-15 18:50:00,4325.269,4327.274,4324.944,4325.789,608,260,0
2026-06-15 18:55:00,4326.051,4326.658,4324.893,4325.804,447,260,0
2026-06-15 19:00:00,4325.625,4326.829,4321.687,4322.382,596,260,0
2026-06-15 19:05:00,4322.406,4323.573,4321.29,4322.242,582,260,0
2026-06-15 19:10:00,4321.941,4323.292,4320.746,4322.654,532,260,0
2026-06-15 19:15:00,4322.657,4324.416,4322.224,4323.901,570,260,0
2026-06-15 19:20:00,4324.243,4324.671,4320.829,4323.17,623,260,0
2026-06-15 19:25:00,4323.404,4323.954,4320.909,4321.486,480,260,0
2026-06-15 19:30:00,4321.507,4323.785,4321.269,4322.396,614,260,0
2026-06-15 19:35:00,4322.481,4322.768,4319.207,4320.849,555,260,0
2026-06-15 19:40:00,4320.789,4321.128,4318.059,4319.209,582,260,0
2026-06-15 19:45:00,4319.212,4320.157,4317.852,4318.47,545,260,0
2026-06-15 19:50:00,4318.415,4320.549,4316.402,4320.062,655,260,0
2026-06-15 19:55:00,4320.136,4320.952,4318.689,4320.608,696,260,0
2026-06-15 20:00:00,4320.843,4322.117,4319.198,4319.399,510,280,0
2026-06-15 20:05:00,4319.395,4320.71,4318.829,4319.486,347,280,0
2026-06-15 20:10:00,4319.521,4319.521,4315.68,4316.082,438,260,0
2026-06-15 20:15:00,4316.09,4318.653,4314.215,4317.579,402,280,0
2026-06-15 20:20:00,4317.576,4317.82,4311.971,4312.611,549,280,0
2026-06-15 20:25:00,4312.543,4314.248,4310.51,4312.824,465,280,0
2026-06-15 20:30:00,4312.844,4313.138,4310.764,4311.248,348,280,0
2026-06-15 20:35:00,4311.287,4312.605,4310.128,4311.653,358,280,0
2026-06-15 20:40:00,4311.6,4312.31,4308.154,4309.798,436,280,0
2026-06-15 20:45:00,4309.508,4310.671,4308.448,4310.079,340,280,0
2026-06-15 20:50:00,4310.163,4310.532,4306.353,4307.619,457,280,0
2026-06-15 20:55:00,4307.68,4309.039,4306.505,4308.713,263,280,0
2026-06-15 22:00:00,4311.372,4313.567,4309.163,4313.426,370,280,0
2026-06-15 22:05:00,4313.367,4315.414,4312.446,4313.571,349,280,0
2026-06-15 22:10:00,4313.964,4314.209,4309.122,4310.1,490,280,0
2026-06-15 22:15:00,4310.44,4311.714,4306.566,4310.657,497,280,0
2026-06-15 22:20:00,4310.657,4313.139,4307.414,4307.414,422,280,0
2026-06-15 22:25:00,4307.694,4309.972,4305.895,4308.308,489,280,0
2026-06-15 22:30:00,4308.308,4311.384,4306.866,4309.926,480,280,0
2026-06-15 22:35:00,4309.984,4311.596,4309.975,4311.596,309,260,0
2026-06-15 22:40:00,4311.501,4314.648,4310.792,4312.664,363,280,0
2026-06-15 22:45:00,4312.652,4312.652,4311.254,4311.497,311,260,0
2026-06-15 22:50:00,4311.439,4314.465,4310.588,4313.363,406,260,0
2026-06-15 22:55:00,4313.237,4314.303,4311.701,4311.954,341,260,0
2026-06-15 23:00:00,4311.902,4316.442,4311.902,4315.227,359,260,0
2026-06-15 23:05:00,4315.173,4316.316,4313.763,4314.349,429,260,0
2026-06-15 23:10:00,4314.417,4315.891,4313.157,4313.638,446,280,0
2026-06-15 23:15:00,4313.587,4314.756,4311.442,4312.253,410,260,0
2026-06-15 23:20:00,4312.546,4314.374,4312.382,4314.026,371,260,0
2026-06-15 23:25:00,4314.076,4315.618,4313.772,4315.454,331,260,0
2026-06-15 23:30:00,4315.286,4316.155,4314.578,4315.915,318,260,0
2026-06-15 23:35:00,4315.961,4319.093,4314.768,4315.213,456,260,0
2026-06-15 23:40:00,4315.159,4318.555,4313.201,4317.885,426,260,0
2026-06-15 23:45:00,4317.942,4318.14,4313.203,4317.261,529,260,0
2026-06-15 23:50:00,4317.264,4319.157,4316.521,4318.697,399,260,0
2026-06-15 23:55:00,4318.721,4319.074,4314.653,4315.715,461,260,0
2026-06-16 00:00:00,4315.658,4318.241,4313.507,4315.581,1138,280,0
2026-06-16 00:05:00,4315.538,4317.182,4315.332,4316.894,624,280,0
2026-06-16 00:10:00,4316.906,4317.573,4313.041,4313.527,612,260,0
2026-06-16 00:15:00,4313.537,4315.697,4309.91,4311.696,847,260,0
2026-06-16 00:20:00,4311.683,4312.184,4308.341,4308.957,1041,260,0
2026-06-16 00:25:00,4309.183,4310.406,4306.624,4308.383,821,260,0
2026-06-16 00:30:00,4308.443,4311.437,4307.767,4310.618,1259,280,0
2026-06-16 00:35:00,4310.553,4313.798,4309.7,4311.843,883,260,0
2026-06-16 00:40:00,4312.144,4312.299,4310.052,4311.14,678,260,0
2026-06-16 00:45:00,4311.164,4312.895,4310.551,4312.04,603,260,0
2026-06-16 00:50:00,4312.064,4313.92,4311.383,4313.368,626,260,0
2026-06-16 00:55:00,4313.434,4320.683,4313.434,4319.175,929,260,0
2026-06-16 01:00:00,4319.243,4325.886,4316.497,4322.283,2198,280,0
2026-06-16 01:05:00,4321.936,4322.349,4315.428,4318.768,1884,280,0
2026-06-16 01:10:00,4318.887,4323.195,4318.154,4319.71,1363,280,0
2026-06-16 01:15:00,4319.797,4321.492,4318.694,4319.258,1004,260,0
2026-06-16 01:20:00,4318.976,4322.024,4316.222,4319.117,1133,280,0
2026-06-16 01:25:00,4319.47,4324.045,4317.645,4319.14,2019,280,0
2026-06-16 01:30:00,4319.202,4320.466,4314.47,4315.672,1324,260,0
2026-06-16 01:35:00,4315.691,4318.738,4313.395,4317.433,925,260,0
2026-06-16 01:40:00,4317.492,4318.478,4313.323,4315.05,831,260,0
2026-06-16 01:45:00,4315.038,4319.243,4314.036,4317.775,791,260,0
2026-06-16 01:50:00,4317.45,4317.728,4312.7,4313.811,769,260,0
2026-06-16 01:55:00,4313.752,4314.137,4312.027,4313.447,740,260,0
2026-06-16 02:00:00,4313.422,4314.125,4310.404,4310.464,830,260,0
2026-06-16 02:05:00,4310.406,4312.184,4307.8,4311.192,1008,260,0
2026-06-16 02:10:00,4311.069,4311.83,4309.009,4309.576,642,260,0
2026-06-16 02:15:00,4309.634,4311.684,4308.103,4310.855,601,260,0
2026-06-16 02:20:00,4310.868,4311.776,4309.858,4310.391,437,260,0
2026-06-16 02:25:00,4310.348,4313.036,4310.279,4312.405,401,260,0
2026-06-16 02:30:00,4312.706,4318.141,4312.339,4317.558,777,260,0
2026-06-16 02:35:00,4317.611,4318.298,4313.387,4313.733,680,260,0
2026-06-16 02:40:00,4313.708,4313.708,4309.459,4312.104,688,260,0
2026-06-16 02:45:00,4311.857,4313.748,4310.931,4311.762,588,260,0
2026-06-16 02:50:00,4311.816,4317.104,4311.642,4315.845,734,260,0
2026-06-16 02:55:00,4316.213,4320.69,4314.765,4318.452,767,260,0
2026-06-16 03:00:00,4318.698,4319.479,4317.148,4318.43,677,260,0
2026-06-16 03:05:00,4318.484,4320.534,4317.084,4317.513,622,260,0
2026-06-16 03:10:00,4317.427,4320.994,4317.301,4318.65,611,260,0
2026-06-16 03:15:00,4318.393,4319.811,4315.414,4317.609,644,260,0
2026-06-16 03:20:00,4317.923,4319.365,4316.031,4319.365,592,260,0
2026-06-16 03:25:00,4319.72,4322.452,4319.318,4321.244,600,260,0
2026-06-16 03:30:00,4321.003,4325.093,4319.79,4324.85,660,260,0
2026-06-16 03:35:00,4324.869,4327.999,4324.359,4326.922,727,260,0
2026-06-16 03:40:00,4326.922,4332.878,4326.871,4331.733,753,280,0
2026-06-16 03:45:00,4331.799,4332.952,4329.951,4331.067,586,280,0
2026-06-16 03:50:00,4331.36,4332.318,4328.954,4331.518,523,280,0
2026-06-16 03:55:00,4331.492,4333.222,4329.874,4330.235,565,280,0
2026-06-16 04:00:00,4330.235,4331.897,4329.355,4329.355,509,280,0
2026-06-16 04:05:00,4329.356,4330.59,4328.034,4328.45,524,280,0
2026-06-16 04:10:00,4328.2,4328.632,4325.661,4326.77,546,260,0
2026-06-16 04:15:00,4327.064,4327.823,4324.488,4326.397,513,280,0
2026-06-16 04:20:00,4326.341,4327.121,4324.627,4324.949,422,260,0
2026-06-16 04:25:00,4324.946,4324.998,4322.144,4322.997,448,280,0
2026-06-16 04:30:00,4323.003,4324.696,4321.798,4323.434,687,280,0
2026-06-16 04:35:00,4323.408,4325.269,4322.608,4323.85,640,280,0
2026-06-16 04:40:00,4323.848,4325.304,4323.051,4323.237,492,280,0
2026-06-16 04:45:00,4323.293,4323.862,4321.716,4323.202,468,260,0
2026-06-16 04:50:00,4323.488,4323.782,4321.056,4321.901,564,260,0
2026-06-16 04:55:00,4321.833,4323.575,4321.515,4322.633,413,260,0
2026-06-16 05:00:00,4322.688,4326.103,4322.056,4324.952,686,260,0
2026-06-16 05:05:00,4324.947,4328.822,4324.218,4328.167,594,260,0
2026-06-16 05:10:00,4328.113,4329.007,4326.056,4326.365,483,280,0
2026-06-16 05:15:00,4326.06,4327.92,4325.778,4326.496,411,260,0
2026-06-16 05:20:00,4326.81,4327.087,4325.093,4325.64,450,260,0
2026-06-16 05:25:00,4325.582,4327.451,4324.492,4327.112,474,260,0
2026-06-16 05:30:00,4327.393,4330.877,4320.492,4321.83,1583,280,0
2026-06-16 05:35:00,4321.676,4324.742,4316.584,4316.697,1078,260,0
2026-06-16 05:40:00,4316.833,4318.649,4315.769,4317.772,1001,260,0
2026-06-16 05:45:00,4317.716,4319.809,4316.235,4318.012,924,260,0
2026-06-16 05:50:00,4318.084,4321.071,4318.035,4319.514,829,280,0
2026-06-16 05:55:00,4319.459,4320.748,4314.063,4315.673,891,260,0
2026-06-16 06:00:00,4315.786,4317.769,4313.307,4317.165,1132,280,0
2026-06-16 06:05:00,4317.106,4318.367,4314.47,4316.723,760,260,0
2026-06-16 06:10:00,4316.777,4319.601,4315.847,4318.681,743,260,0
2026-06-16 06:15:00,4318.488,4318.714,4315.195,4317.168,705,260,0
2026-06-16 06:20:00,4317.104,4318.067,4314.262,4314.859,846,260,0
2026-06-16 06:25:00,4314.806,4317.819,4314.225,4316.299,651,260,0
2026-06-16 06:30:00,4316.337,4319.714,4313.965,4318.216,965,260,0
2026-06-16 06:35:00,4318.198,4320.177,4317.101,4317.623,785,260,0
2026-06-16 06:40:00,4317.623,4318.251,4315.339,4316.365,812,260,0
2026-06-16 06:45:00,4316.303,4318.988,4315.973,4317.82,706,260,0
2026-06-16 06:50:00,4317.764,4320.177,4316.985,4319.044,724,260,0
2026-06-16 06:55:00,4319.023,4324.368,4318.834,4323.703,810,260,0
2026-06-16 07:00:00,4323.761,4326.905,4322.52,4326.905,873,280,0
2026-06-16 07:05:00,4326.55,4328.319,4325.542,4326.86,778,280,0
2026-06-16 07:10:00,4326.868,4328.464,4325.46,4326.148,643,280,0
2026-06-16 07:15:00,4326.175,4327.72,4325.544,4327.577,607,260,0
2026-06-16 07:20:00,4327.737,4327.737,4324.1,4324.945,568,280,0
2026-06-16 07:25:00,4324.925,4329.568,4324.118,4328.77,810,280,0
2026-06-16 07:30:00,4328.571,4332.724,4328.031,4328.492,874,280,0
2026-06-16 07:35:00,4328.531,4330.566,4326.121,4330.547,740,280,0
2026-06-16 07:40:00,4330.306,4331.514,4327.51,4327.689,658,260,0
2026-06-16 07:45:00,4327.697,4329.594,4326.334,4327.988,683,260,0
2026-06-16 07:50:00,4328.029,4333.205,4327.862,4331.498,725,280,0
2026-06-16 07:55:00,4331.528,4335.493,4331.457,4334.908,846,280,0
2026-06-16 08:00:00,4334.854,4335.519,4332.798,4334.72,571,280,0
2026-06-16 08:05:00,4334.773,4338.893,4333.775,4338.893,824,280,0
2026-06-16 08:10:00,4338.955,4339.998,4336.72,4337.721,834,280,0
2026-06-16 08:15:00,4337.663,4341.96,4337.519,4339.125,746,280,0
2026-06-16 08:20:00,4338.817,4340.517,4337.758,4338.114,733,280,0
2026-06-16 08:25:00,4338.136,4343.501,4338.084,4341.362,910,280,0
2026-06-16 08:30:00,4341.007,4343.235,4339.671,4341.543,794,280,0
2026-06-16 08:35:00,4341.602,4343.387,4339.159,4340.477,675,280,0
2026-06-16 08:40:00,4340.827,4345.185,4339.886,4343.151,696,280,0
2026-06-16 08:45:00,4343.159,4343.977,4341.832,4342.556,578,280,0
2026-06-16 08:50:00,4342.798,4344.977,4340.991,4344.106,689,280,0
2026-06-16 08:55:00,4344.052,4347.965,4343.679,4346.783,590,280,0
2026-06-16 09:00:00,4346.841,4347.784,4343.862,4344.734,513,280,0
2026-06-16 09:05:00,4344.978,4348.303,4343.854,4346.963,655,260,0
2026-06-16 09:10:00,4346.901,4347.851,4345.352,4345.887,592,280,0
2026-06-16 09:15:00,4345.953,4346.346,4342.215,4342.442,635,280,0
2026-06-16 09:20:00,4342.794,4342.96,4340.066,4340.978,627,280,0
2026-06-16 09:25:00,4341.244,4341.313,4338.132,4339.793,600,280,0
2026-06-16 09:30:00,4339.65,4344.94,4339.113,4344.521,910,280,0
2026-06-16 09:35:00,4344.539,4346.373,4343.691,4345.973,548,280,0
2026-06-16 09:40:00,4345.903,4346.256,4341.794,4342.104,531,280,0
2026-06-16 09:45:00,4342.117,4343.907,4340.067,4343.907,603,280,0
2026-06-16 09:50:00,4344.264,4348.401,4343.977,4347.984,569,280,0
2026-06-16 09:55:00,4347.993,4348.222,4344.995,4345.058,480,280,0
2026-06-16 10:00:00,4345.417,4345.543,4343.015,4343.851,505,280,0
2026-06-16 10:05:00,4343.838,4345.723,4343.5,4345.452,406,260,0
2026-06-16 10:10:00,4345.446,4346.571,4343.958,4346.085,504,260,0
2026-06-16 10:15:00,4345.79,4346.615,4344.147,4344.455,439,280,0
2026-06-16 10:20:00,4344.132,4346.275,4343.45,4345.773,477,280,0
2026-06-16 10:25:00,4345.825,4346.791,4344.156,4344.3,452,260,0
2026-06-16 10:30:00,4344.357,4345.151,4342.908,4343.06,492,260,0
2026-06-16 10:35:00,4343.074,4345.714,4342.04,4344.915,498,280,0
2026-06-16 10:40:00,4344.91,4346.808,4344.529,4346.499,427,280,0
2026-06-16 10:45:00,4346.494,4347.903,4346.329,4346.535,471,260,0
2026-06-16 10:50:00,4346.554,4348.903,4346.531,4347.575,487,260,0
2026-06-16 10:55:00,4347.37,4349.002,4346.585,4348.705,481,260,0
2026-06-16 11:00:00,4348.769,4349.466,4344.078,4344.078,744,280,0
2026-06-16 11:05:00,4344.428,4345.297,4340.12,4340.662,770,280,0
2026-06-16 11:10:00,4340.72,4342.465,4339.443,4341.689,748,280,0
2026-06-16 11:15:00,4341.413,4342.0,4338.482,4340.838,745,280,0
2026-06-16 11:20:00,4340.602,4340.98,4338.768,4340.72,598,280,0
2026-06-16 11:25:00,4341.012,4343.481,4339.931,4341.796,530,280,0
2026-06-16 11:30:00,4341.849,4342.364,4338.001,4340.456,746,280,0
2026-06-16 11:35:00,4340.38,4340.783,4334.93,4338.491,1077,280,0
2026-06-16 11:40:00,4338.731,4339.849,4337.675,4338.83,719,280,0
2026-06-16 11:45:00,4338.778,4341.522,4336.88,4337.327,669,280,0
2026-06-16 11:50:00,4337.315,4341.24,4336.751,4339.678,654,280,0
2026-06-16 11:55:00,4339.742,4341.555,4337.42,4340.763,703,280,0
2026-06-16 12:00:00,4340.711,4342.186,4338.586,4338.927,787,280,0
2026-06-16 12:05:00,4338.895,4345.096,4337.999,4343.165,813,260,0
2026-06-16 12:10:00,4342.963,4345.581,4341.998,4344.466,747,280,0
2026-06-16 12:15:00,4344.486,4344.943,4340.256,4341.374,743,280,0
2026-06-16 12:20:00,4341.636,4343.166,4337.59,4342.171,1271,280,0
2026-06-16 12:25:00,4341.822,4343.858,4339.265,4343.858,767,280,0
2026-06-16 12:30:00,4343.631,4347.172,4341.636,4344.307,820,260,0
2026-06-16 12:35:00,4344.252,4347.35,4342.727,4346.764,860,280,0
2026-06-16 12:40:00,4346.774,4349.785,4345.441,4349.323,1037,280,0
2026-06-16 12:45:00,4349.379,4350.724,4348.447,4348.85,854,280,0
2026-06-16 12:50:00,4348.855,4354.914,4348.696,4351.027,1077,280,0
2026-06-16 12:55:00,4350.727,4354.979,4350.727,4354.497,715,280,0
2026-06-16 13:00:00,4354.436,4354.881,4347.162,4347.376,1557,280,0
2026-06-16 13:05:00,4347.429,4348.79,4343.236,4343.236,1250,280,0
2026-06-16 13:10:00,4343.16,4345.994,4341.992,4343.812,1122,260,0
2026-06-16 13:15:00,4343.879,4345.057,4339.327,4340.297,1154,260,0
2026-06-16 13:20:00,4340.519,4340.643,4333.01,4338.361,1525,260,0
