time,open,high,low,close,tick_volume,spread,real_volume
2025-12-04 17:00:00,4215.813,4216.895,4209.323,4211.213,4143,160,0
2025-12-04 17:15:00,4211.211,4213.609,4208.995,4211.039,3056,160,0
2025-12-04 17:30:00,4211.084,4214.205,4209.579,4213.524,2583,160,0
2025-12-04 17:45:00,4213.452,4217.58,4213.452,4216.473,2958,160,0
2025-12-04 18:00:00,4216.448,4217.42,4210.179,4213.765,3992,160,0
2025-12-04 18:15:00,4213.79,4215.21,4211.869,4212.85,3318,160,0
2025-12-04 18:30:00,4212.878,4212.916,4209.719,4211.278,2890,160,0
2025-12-04 18:45:00,4211.293,4212.199,4207.369,4207.96,2664,160,0
2025-12-04 19:00:00,4207.935,4209.852,4199.599,4203.719,4703,160,0
2025-12-04 19:15:00,4203.659,4206.476,4200.837,4205.079,4116,160,0
2025-12-04 19:30:00,4205.054,4210.186,4204.311,4208.253,2836,160,0
2025-12-04 19:45:00,4208.251,4209.162,4206.066,4208.939,2812,160,0
2025-12-04 20:00:00,4208.921,4208.921,4206.622,4207.381,2550,160,0
2025-12-04 20:15:00,4207.371,4209.875,4206.011,4207.548,2179,160,0
2025-12-04 20:30:00,4207.534,4207.776,4205.441,4206.921,1842,160,0
2025-12-04 20:45:00,4206.92,4210.381,4206.893,4209.862,2598,160,0
2025-12-04 21:00:00,4209.828,4210.21,4208.551,4209.354,1072,160,0
2025-12-04 21:15:00,4209.432,4209.432,4208.032,4208.641,884,160,0
2025-12-04 21:30:00,4208.632,4209.734,4208.058,4209.634,924,160,0
2025-12-04 21:45:00,4209.609,4210.32,4207.963,4208.601,1017,160,0
2025-12-04 23:00:00,4208.515,4209.826,4207.205,4208.019,1439,160,0
2025-12-04 23:15:00,4208.009,4209.449,4206.88,4207.956,1563,160,0
2025-12-04 23:30:00,4208.022,4208.885,4203.865,4206.106,2732,160,0
2025-12-04 23:45:00,4206.065,4206.521,4203.952,4206.079,2234,160,0
2025-12-05 00:00:00,4206.077,4209.113,4204.186,4208.444,1946,160,0
2025-12-05 00:15:00,4208.433,4210.526,4204.918,4205.795,2319,160,0
2025-12-05 00:30:00,4205.87,4205.9,4202.815,4204.865,2480,160,0
2025-12-05 00:45:00,4204.873,4205.303,4201.195,4201.681,2321,160,0
2025-12-05 01:00:00,4201.672,4204.425,4194.954,4197.148,4934,160,0
2025-12-05 01:15:00,4197.171,4200.686,4194.824,4199.642,4134,160,0
2025-12-05 01:30:00,4199.613,4202.367,4197.418,4198.43,3777,160,0
2025-12-05 01:45:00,4198.406,4203.956,4197.909,4203.036,3389,160,0
2025-12-05 02:00:00,4203.012,4204.752,4200.079,4201.766,3141,160,0
2025-12-05 02:15:00,4201.834,4202.159,4196.76,4197.749,2534,160,0
2025-12-05 02:30:00,4197.72,4204.588,4196.713,4204.469,3316,160,0
2025-12-05 02:45:00,4204.5,4208.356,4204.5,4207.306,3417,160,0
2025-12-05 03:00:00,4207.33,4208.859,4201.826,4203.024,3027,160,0
2025-12-05 03:15:00,4202.996,4204.786,4202.241,4203.209,2224,160,0
2025-12-05 03:30:00,4203.227,4209.22,4202.415,4209.172,1962,160,0
2025-12-05 03:45:00,4209.197,4210.979,4206.975,4209.557,3285,160,0
2025-12-05 04:00:00,4209.544,4214.381,4207.863,4213.65,2747,160,0
2025-12-05 04:15:00,4213.64,4213.664,4211.416,4212.454,2221,160,0
2025-12-05 04:30:00,4212.525,4216.149,4212.489,4213.998,1861,160,0
2025-12-05 04:45:00,4214.094,4217.396,4213.363,4216.749,1945,160,0
2025-12-05 05:00:00,4216.707,4218.404,4215.432,4216.223,2090,160,0
2025-12-05 05:15:00,4216.226,4219.969,4214.312,4219.551,1999,160,0
2025-12-05 05:30:00,4219.524,4221.411,4217.775,4220.143,3917,160,0
2025-12-05 05:45:00,4220.125,4220.957,4218.942,4220.533,3041,160,0
2025-12-05 06:00:00,4220.436,4228.527,4218.605,4225.578,4327,160,0
2025-12-05 06:15:00,4225.553,4229.339,4224.599,4227.726,4153,160,0
2025-12-05 06:30:00,4227.699,4228.926,4223.83,4225.118,3983,160,0
2025-12-05 06:45:00,4225.102,4226.237,4223.688,4224.483,2418,160,0
2025-12-05 07:00:00,4224.509,4230.496,4224.479,4227.379,2166,160,0
2025-12-05 07:15:00,4227.412,4230.701,4226.3,4230.081,2536,160,0
2025-12-05 07:30:00,4230.081,4230.156,4224.42,4224.701,2695,160,0
2025-12-05 07:45:00,4224.711,4226.018,4222.516,4224.363,2247,160,0
2025-12-05 08:00:00,4224.409,4227.138,4221.875,4223.065,2992,160,0
2025-12-05 08:15:00,4223.053,4226.517,4222.56,4222.869,2126,160,0
2025-12-05 08:30:00,4222.968,4225.758,4220.806,4223.346,2540,160,0
2025-12-05 08:45:00,4223.373,4224.567,4220.53,4220.564,2261,160,0
2025-12-05 09:00:00,4220.598,4222.265,4217.423,4218.538,3436,160,0
2025-12-05 09:15:00,4218.569,4221.938,4215.909,4221.17,2816,160,0
2025-12-05 09:30:00,4221.078,4224.735,4219.522,4223.941,2068,160,0
2025-12-05 09:45:00,4223.987,4225.02,4223.181,4223.315,1429,160,0
2025-12-05 10:00:00,4223.307,4226.151,4223.151,4224.126,1460,160,0
2025-12-05 10:15:00,4224.102,4227.553,4223.172,4223.99,1898,160,0
2025-12-05 10:30:00,4224.044,4225.364,4223.387,4224.458,1809,160,0
2025-12-05 10:45:00,4224.452,4224.901,4222.51,4222.918,1445,160,0
2025-12-05 11:00:00,4222.88,4224.359,4220.002,4224.174,1676,160,0
2025-12-05 11:15:00,4224.136,4225.647,4220.983,4221.283,1707,160,0
2025-12-05 11:30:00,4221.25,4224.253,4220.478,4222.999,2088,160,0
2025-12-05 11:45:00,4222.936,4223.859,4221.519,4223.693,1492,160,0
2025-12-05 12:00:00,4223.744,4229.697,4223.007,4225.747,3158,160,0
2025-12-05 12:15:00,4225.708,4229.61,4223.927,4224.524,2780,160,0
2025-12-05 12:30:00,4224.566,4225.79,4222.831,4225.45,2028,160,0
2025-12-05 12:45:00,4225.541,4229.555,4224.439,4228.696,2106,160,0
2025-12-05 13:00:00,4228.675,4233.429,4221.524,4228.104,6578,160,0
2025-12-05 13:15:00,4228.145,4235.014,4225.742,4232.877,4724,160,0
2025-12-05 13:30:00,4232.779,4239.058,4231.13,4233.784,5937,160,0
2025-12-05 13:45:00,4233.688,4237.614,4229.89,4234.61,4834,160,0
2025-12-05 14:00:00,4234.518,4239.531,4232.253,4237.355,4413,160,0
2025-12-05 14:15:00,4237.397,4237.62,4230.299,4231.746,4539,160,0
2025-12-05 14:30:00,4231.77,4236.835,4228.277,4236.122,9285,160,0
2025-12-05 14:45:00,4236.136,4245.686,4234.94,4242.047,6781,160,0
2025-12-05 15:00:00,4242.203,4244.234,4234.149,4239.587,7376,160,0
2025-12-05 15:15:00,4239.619,4249.116,4238.008,4248.678,5909,160,0
2025-12-05 15:30:00,4248.645,4259.24,4246.228,4253.927,6684,160,0
2025-12-05 15:45:00,4253.873,4254.999,4237.714,4243.48,9978,160,0
2025-12-05 16:00:00,4243.536,4245.707,4202.967,4203.443,19093,160,0
2025-12-05 16:15:00,4203.483,4218.31,4198.651,4216.561,17302,160,0
2025-12-05 16:30:00,4216.499,4217.164,4207.748,4210.907,11215,160,0
2025-12-05 16:45:00,4210.861,4217.577,4207.541,4214.239,7134,160,0
2025-12-05 17:00:00,4214.196,4218.363,4210.397,4215.068,6510,160,0
2025-12-05 17:15:00,4215.011,4218.05,4213.204,4216.833,4317,160,0
2025-12-05 17:30:00,4216.872,4219.945,4206.266,4214.242,6844,160,0
2025-12-05 17:45:00,4214.267,4218.738,4212.819,4217.463,3701,160,0
2025-12-05 18:00:00,4217.434,4218.724,4214.938,4217.768,3314,160,0
2025-12-05 18:15:00,4217.821,4219.244,4210.11,4212.563,5619,160,0
2025-12-05 18:30:00,4212.606,4215.761,4209.334,4211.886,4098,160,0
2025-12-05 18:45:00,4211.911,4213.552,4206.714,4208.833,3706,160,0
2025-12-05 19:00:00,4208.869,4210.843,4203.71,4208.556,4622,160,0
2025-12-05 19:15:00,4208.466,4209.834,4205.37,4209.367,3041,160,0
2025-12-05 19:30:00,4209.48,4210.326,4204.158,4205.853,2728,160,0
2025-12-05 19:45:00,4205.78,4208.774,4202.314,4207.649,2386,160,0
2025-12-05 20:00:00,4207.69,4207.844,4202.912,4204.794,2788,160,0
2025-12-05 20:15:00,4204.719,4206.847,4202.725,4202.896,2688,160,0
2025-12-05 20:30:00,4202.906,4205.381,4199.75,4201.14,6182,160,0
2025-12-05 20:45:00,4201.096,4202.811,4199.289,4202.237,12309,160,0
2025-12-05 21:00:00,4202.279,4202.596,4199.907,4200.429,6780,160,0
2025-12-05 21:15:00,4200.415,4200.558,4191.863,4197.034,2343,160,0
2025-12-05 21:30:00,4197.058,4197.058,4193.733,4194.39,2009,160,0
2025-12-05 21:45:00,4194.405,4199.042,4194.029,4198.522,2232,160,0
2025-12-07 23:00:00,4202.426,4205.094,4191.952,4197.106,336,240,0
2025-12-07 23:15:00,4197.065,4208.458,4189.804,4199.288,101,560,0
2025-12-07 23:45:00,4200.815,4202.723,4199.409,4201.389,1752,160,0
2025-12-08 00:00:00,4201.433,4207.946,4199.461,4206.046,2890,160,0
2025-12-08 00:15:00,4206.012,4207.693,4202.887,4205.836,2002,160,0
2025-12-08 00:30:00,4205.817,4210.313,4204.772,4209.611,2309,160,0
2025-12-08 00:45:00,4209.499,4211.65,4208.381,4210.843,1884,160,0
2025-12-08 01:00:00,4210.955,4211.902,4201.221,4205.929,7092,160,0
2025-12-08 01:15:00,4205.939,4210.65,4204.449,4208.106,3869,160,0
2025-12-08 01:30:00,4208.062,4209.718,4205.234,4206.662,3971,160,0
2025-12-08 01:45:00,4206.705,4208.325,4197.576,4201.123,5075,160,0
2025-12-08 02:00:00,4201.082,4202.176,4198.448,4200.465,3524,160,0
2025-12-08 02:15:00,4200.413,4203.609,4199.082,4203.251,2152,160,0
2025-12-08 02:30:00,4203.25,4208.824,4199.266,4206.47,4581,160,0
2025-12-08 02:45:00,4206.502,4212.43,4206.502,4208.514,2886,160,0
2025-12-08 03:00:00,4208.411,4210.191,4206.776,4209.941,2540,160,0
2025-12-08 03:15:00,4209.919,4213.415,4207.805,4209.862,2382,160,0
2025-12-08 03:30:00,4209.91,4211.774,4207.098,4207.888,2152,160,0
2025-12-08 03:45:00,4207.845,4210.426,4206.73,4210.017,1539,160,0
2025-12-08 04:00:00,4210.051,4210.398,4208.542,4209.442,1284,160,0
2025-12-08 04:15:00,4209.485,4212.055,4208.881,4209.528,1313,160,0
2025-12-08 04:30:00,4209.492,4213.233,4209.467,4210.515,1444,160,0
2025-12-08 04:45:00,4210.559,4211.121,4206.954,4208.501,1475,160,0
2025-12-08 05:00:00,4208.58,4209.556,4207.677,4209.099,1534,160,0
2025-12-08 05:15:00,4209.023,4209.408,4204.603,4206.35,1934,160,0
2025-12-08 05:30:00,4206.402,4215.976,4206.402,4214.856,3451,160,0
2025-12-08 05:45:00,4214.895,4217.229,4212.635,4217.009,2212,160,0
2025-12-08 06:00:00,4217.045,4218.49,4212.246,4215.202,2955,160,0
2025-12-08 06:15:00,4215.321,4218.085,4213.794,4216.506,2276,160,0
2025-12-08 06:30:00,4216.476,4218.963,4215.059,4217.002,2571,160,0
2025-12-08 06:45:00,4216.954,4218.023,4215.076,4217.001,1957,160,0
2025-12-08 07:00:00,4217.044,4217.372,4212.557,4214.585,2291,160,0
2025-12-08 07:15:00,4214.682,4216.098,4212.829,4213.874,2414,160,0
2025-12-08 07:30:00,4213.888,4216.316,4210.066,4210.066,2339,160,0
2025-12-08 07:45:00,4210.015,4210.997,4206.297,4206.864,2917,160,0
2025-12-08 08:00:00,4206.863,4212.83,4203.166,4211.532,3250,160,0
2025-12-08 08:15:00,4211.608,4216.531,4209.282,4209.299,2535,160,0
2025-12-08 08:30:00,4209.268,4210.641,4205.013,4208.952,3010,160,0
2025-12-08 08:45:00,4208.951,4212.064,4207.091,4209.883,2552,160,0
2025-12-08 09:00:00,4209.772,4210.708,4204.09,4209.063,3191,160,0
2025-12-08 09:15:00,4209.108,4210.852,4206.029,4210.587,1920,160,0
2025-12-08 09:30:00,4210.633,4211.575,4206.106,4207.97,2292,160,0
2025-12-08 09:45:00,4207.889,4212.766,4206.378,4207.989,2161,160,0
2025-12-08 10:00:00,4207.958,4210.34,4207.664,4209.297,1509,160,0
2025-12-08 10:15:00,4209.357,4209.944,4205.544,4205.899,1844,160,0
2025-12-08 10:30:00,4205.957,4208.251,4200.935,4206.271,2931,160,0
2025-12-08 10:45:00,4206.362,4206.76,4202.753,4203.561,2295,160,0
2025-12-08 11:00:00,4203.515,4204.613,4199.622,4203.353,2144,160,0
2025-12-08 11:15:00,4203.309,4209.675,4202.07,4209.471,2069,160,0
2025-12-08 11:30:00,4209.47,4214.039,4208.791,4213.327,2228,160,0
2025-12-08 11:45:00,4213.366,4213.634,4208.383,4208.383,2127,160,0
2025-12-08 12:00:00,4208.438,4212.961,4208.378,4212.304,2178,160,0
2025-12-08 12:15:00,4212.389,4212.676,4209.403,4211.651,1826,160,0
2025-12-08 12:30:00,4211.63,4213.644,4210.859,4212.479,1952,160,0
2025-12-08 12:45:00,4212.417,4215.564,4210.961,4213.723,2190,160,0
2025-12-08 13:00:00,4213.81,4214.768,4205.524,4210.594,5454,160,0
2025-12-08 13:15:00,4210.621,4211.081,4202.36,4203.113,5129,160,0
2025-12-08 13:30:00,4203.105,4204.906,4200.462,4202.764,4599,160,0
2025-12-08 13:45:00,4202.796,4206.49,4197.623,4201.607,4462,160,0
2025-12-08 14:00:00,4201.639,4210.19,4197.348,4209.644,4072,160,0
2025-12-08 14:15:00,4209.618,4211.588,4207.713,4208.82,3014,160,0
2025-12-08 14:30:00,4208.875,4210.963,4198.291,4198.344,7280,160,0
2025-12-08 14:45:00,4198.387,4210.932,4195.474,4196.711,9856,160,0
2025-12-08 15:00:00,4196.74,4196.915,4177.128,4178.278,12081,160,0
2025-12-08 15:15:00,4178.307,4193.269,4176.137,4191.934,7224,160,0
2025-12-08 15:30:00,4191.966,4193.27,4185.604,4186.765,4817,160,0
2025-12-08 15:45:00,4186.867,4190.234,4182.007,4182.933,4750,160,0
2025-12-08 16:00:00,4182.891,4183.906,4177.118,4183.906,5142,160,0
2025-12-08 16:15:00,4183.928,4196.125,4182.674,4194.86,4127,160,0
2025-12-08 16:30:00,4194.874,4197.891,4192.899,4193.582,4343,160,0
2025-12-08 16:45:00,4193.59,4195.255,4187.921,4191.592,3302,160,0
2025-12-08 17:00:00,4191.629,4191.844,4185.565,4187.079,3165,160,0
2025-12-08 17:15:00,4187.123,4191.968,4186.587,4191.933,2506,160,0
2025-12-08 17:30:00,4192.018,4194.263,4188.764,4188.802,2552,160,0
2025-12-08 17:45:00,4188.862,4195.59,4187.946,4194.81,2528,160,0
2025-12-08 18:00:00,4194.849,4195.712,4188.731,4189.566,2740,160,0
2025-12-08 18:15:00,4189.518,4190.499,4187.068,4188.726,2569,160,0
2025-12-08 18:30:00,4188.761,4191.696,4186.968,4189.848,2613,160,0
2025-12-08 18:45:00,4189.867,4192.28,4184.508,4187.327,2409,160,0
2025-12-08 19:00:00,4187.287,4188.468,4184.122,4185.178,2810,160,0
2025-12-08 19:15:00,4185.188,4188.726,4184.257,4187.798,2014,160,0
2025-12-08 19:30:00,4187.695,4188.84,4185.958,4187.174,1869,160,0
2025-12-08 19:45:00,4187.12,4187.669,4184.99,4187.057,1793,160,0
2025-12-08 20:00:00,4187.017,4191.088,4184.898,4188.633,1882,160,0
2025-12-08 20:15:00,4188.647,4191.406,4187.298,4189.276,2009,160,0
2025-12-08 20:30:00,4189.281,4195.497,4189.145,4194.366,2005,160,0
2025-12-08 20:45:00,4194.357,4194.55,4190.686,4191.504,2072,160,0
2025-12-08 21:00:00,4191.537,4193.206,4191.097,4191.668,931,160,0
2025-12-08 21:15:00,4191.623,4192.427,4189.785,4190.589,780,160,0
2025-12-08 21:30:00,4190.579,4190.8,4189.306,4190.279,1057,160,0
2025-12-08 21:45:00,4190.233,4190.856,4188.263,4190.613,862,160,0
2025-12-08 23:00:00,4190.08,4193.412,4190.08,4191.269,1055,160,0
2025-12-08 23:15:00,4191.282,4193.987,4190.985,4192.884,1086,160,0
2025-12-08 23:30:00,4192.913,4195.41,4191.592,4194.691,1274,160,0
2025-12-08 23:45:00,4194.681,4195.379,4192.404,4194.735,1098,160,0
2025-12-09 00:00:00,4194.74,4195.696,4191.383,4192.739,1885,160,0
2025-12-09 00:15:00,4192.776,4194.258,4192.198,4192.198,1038,160,0
2025-12-09 00:30:00,4192.159,4193.045,4191.483,4191.991,1460,160,0
2025-12-09 00:45:00,4192.064,4194.218,4189.875,4190.444,1658,160,0
2025-12-09 01:00:00,4190.482,4197.341,4188.772,4196.213,4560,160,0
2025-12-09 01:15:00,4196.1,4196.723,4193.715,4194.24,2708,160,0
2025-12-09 01:30:00,4194.273,4197.196,4194.16,4195.749,2685,160,0
2025-12-09 01:45:00,4195.791,4197.104,4193.877,4196.101,2453,160,0
2025-12-09 02:00:00,4196.063,4197.123,4190.57,4190.57,2518,160,0
2025-12-09 02:15:00,4190.667,4193.251,4189.474,4190.508,2071,160,0
2025-12-09 02:30:00,4190.632,4191.044,4186.012,4189.21,3543,160,0
2025-12-09 02:45:00,4189.172,4190.298,4187.193,4189.827,3012,160,0
2025-12-09 03:00:00,4189.869,4194.086,4189.869,4194.078,2323,160,0
2025-12-09 03:15:00,4194.027,4198.244,4193.549,4198.01,2538,160,0
2025-12-09 03:30:00,4197.974,4198.844,4193.603,4194.167,2495,160,0
2025-12-09 03:45:00,4194.217,4196.271,4193.84,4194.538,1522,160,0
2025-12-09 04:00:00,4194.523,4195.387,4191.861,4194.905,1935,160,0
2025-12-09 04:15:00,4194.893,4195.673,4192.953,4193.824,1477,160,0
2025-12-09 04:30:00,4193.788,4195.686,4188.557,4189.289,2094,160,0
2025-12-09 04:45:00,4189.238,4190.12,4184.386,4186.966,2020,160,0
2025-12-09 05:00:00,4186.966,4187.29,4183.436,4186.267,1977,160,0
2025-12-09 05:15:00,4186.265,4186.983,4183.41,4185.273,2012,160,0
2025-12-09 05:30:00,4185.298,4185.668,4180.43,4181.813,4081,160,0
2025-12-09 05:45:00,4181.865,4182.991,4178.114,4179.793,3630,160,0
2025-12-09 06:00:00,4179.764,4179.908,4170.097,4174.729,5250,160,0
2025-12-09 06:15:00,4174.762,4178.648,4174.078,4178.506,4025,160,0
2025-12-09 06:30:00,4178.548,4184.021,4176.478,4180.96,3657,160,0
2025-12-09 06:45:00,4181.032,4183.14,4180.068,4182.013,2221,160,0
2025-12-09 07:00:00,4182.069,4185.866,4180.202,4182.756,3139,160,0
2025-12-09 07:15:00,4182.8,4183.367,4175.797,4178.565,4176,160,0
2025-12-09 07:30:00,4178.528,4181.437,4178.309,4179.7,2896,160,0
2025-12-09 07:45:00,4179.711,4183.675,4179.086,4182.368,2380,160,0
2025-12-09 08:00:00,4182.332,4188.538,4182.332,4188.207,3409,160,0
2025-12-09 08:15:00,4188.245,4189.327,4185.636,4186.227,2522,160,0
2025-12-09 08:30:00,4186.151,4190.865,4185.484,4190.773,2945,160,0
2025-12-09 08:45:00,4190.731,4191.89,4188.735,4191.625,2097,160,0
2025-12-09 09:00:00,4191.667,4205.858,4190.812,4203.534,6006,160,0
2025-12-09 09:15:00,4203.469,4213.14,4203.243,4207.121,5637,160,0
2025-12-09 09:30:00,4207.226,4209.193,4201.679,4203.755,3653,160,0
2025-12-09 09:45:00,4203.723,4205.52,4200.635,4202.77,3550,160,0
2025-12-09 10:00:00,4202.808,4206.656,4201.756,4204.562,3214,160,0
2025-12-09 10:15:00,4204.605,4208.351,4204.171,4204.337,2816,160,0
2025-12-09 10:30:00,4204.291,4205.974,4201.251,4203.832,2980,160,0
2025-12-09 10:45:00,4203.775,4205.321,4201.9,4203.928,2607,160,0
2025-12-09 11:00:00,4203.965,4204.818,4202.0,4202.345,2158,160,0
2025-12-09 11:15:00,4202.347,4205.488,4201.2,4203.807,2397,160,0
2025-12-09 11:30:00,4203.832,4206.468,4203.07,4204.819,1866,160,0
2025-12-09 11:45:00,4204.819,4206.463,4202.508,4202.976,1856,160,0
2025-12-09 12:00:00,4203.024,4205.302,4200.817,4201.755,2347,160,0
2025-12-09 12:15:00,4201.757,4203.196,4198.515,4202.248,2290,160,0
2025-12-09 12:30:00,4202.37,4203.523,4201.176,4202.024,1916,160,0
2025-12-09 12:45:00,4202.016,4207.621,4201.529,4204.204,2560,160,0
2025-12-09 13:00:00,4204.18,4208.403,4203.046,4205.239,5803,160,0
2025-12-09 13:15:00,4205.263,4207.443,4198.276,4201.948,5571,160,0
2025-12-09 13:30:00,4201.948,4202.737,4195.763,4200.427,5100,160,0
2025-12-09 13:45:00,4200.533,4203.414,4198.891,4201.264,4738,160,0
2025-12-09 14:00:00,4201.238,4202.017,4189.416,4192.029,6680,160,0
2025-12-09 14:15:00,4192.065,4194.497,4189.428,4193.395,4720,160,0
2025-12-09 14:30:00,4193.426,4206.584,4192.588,4205.787,11572,160,0
2025-12-09 14:45:00,4205.753,4210.295,4202.194,4204.982,6961,160,0
2025-12-09 15:00:00,4204.938,4204.938,4190.099,4195.459,9846,160,0
2025-12-09 15:15:00,4195.4,4208.525,4194.954,4206.239,7399,160,0
2025-12-09 15:30:00,4206.261,4208.428,4202.499,4204.93,7266,160,0
2025-12-09 15:45:00,4204.888,4216.496,4198.795,4212.562,7583,160,0
2025-12-09 16:00:00,4212.522,4220.756,4210.174,4218.427,8846,160,0
2025-12-09 16:15:00,4218.463,4219.95,4210.191,4213.671,6980,160,0
2025-12-09 16:30:00,4213.566,4220.446,4213.396,4219.017,4973,160,0
2025-12-09 16:45:00,4219.074,4221.526,4211.567,4212.37,5386,160,0
2025-12-09 17:00:00,4212.384,4216.34,4209.762,4211.437,4047,160,0
2025-12-09 17:15:00,4211.466,4211.614,4204.963,4207.776,5018,160,0
2025-12-09 17:30:00,4207.802,4209.039,4204.244,4207.145,4942,160,0
2025-12-09 17:45:00,4207.2,4208.836,4201.544,4203.051,3776,160,0
2025-12-09 18:00:00,4202.976,4206.363,4201.215,4206.285,4059,160,0
2025-12-09 18:15:00,4206.329,4208.215,4205.04,4207.221,3803,160,0
2025-12-09 18:30:00,4207.26,4208.697,4204.089,4205.622,3187,160,0
2025-12-09 18:45:00,4205.6,4209.707,4204.665,4208.871,2695,160,0
2025-12-09 19:00:00,4208.914,4212.406,4208.438,4210.903,3015,160,0
2025-12-09 19:15:00,4210.929,4211.385,4207.594,4208.291,2969,160,0
2025-12-09 19:30:00,4208.392,4210.226,4207.325,4209.28,2437,160,0
2025-12-09 19:45:00,4209.196,4214.471,4207.131,4212.577,2859,160,0
2025-12-09 20:00:00,4212.54,4216.058,4212.057,4214.604,2533,160,0
2025-12-09 20:15:00,4214.641,4214.773,4208.92,4210.742,2313,160,0
2025-12-09 20:30:00,4210.708,4211.937,4209.357,4210.195,2052,160,0
2025-12-09 20:45:00,4210.23,4213.733,4210.23,4212.123,9716,160,0
2025-12-09 21:00:00,4212.081,4212.984,4211.007,4211.263,8096,160,0
2025-12-09 21:15:00,4211.312,4212.014,4208.775,4210.077,4452,160,0
2025-12-09 21:30:00,4210.228,4210.556,4208.421,4208.726,1117,160,0
2025-12-09 21:45:00,4208.702,4209.941,4207.159,4208.515,1486,160,0
2025-12-09 23:00:00,4208.202,4210.857,4208.202,4208.603,1413,160,0
2025-12-09 23:15:00,4208.589,4210.971,4207.804,4210.303,1604,160,0
2025-12-09 23:30:00,4210.351,4211.828,4209.414,4211.498,1338,160,0
2025-12-09 23:45:00,4211.46,4213.019,4209.783,4210.87,1614,160,0
2025-12-10 00:00:00,4210.815,4212.703,4207.402,4209.13,2807,160,0
2025-12-10 00:15:00,4209.081,4209.865,4207.092,4209.126,1700,160,0
2025-12-10 00:30:00,4209.204,4209.715,4207.063,4207.613,1569,160,0
2025-12-10 00:45:00,4207.618,4209.689,4207.565,4208.473,2056,160,0
2025-12-10 01:00:00,4208.395,4215.236,4206.902,4214.922,4850,160,0
2025-12-10 01:15:00,4214.948,4218.165,4212.814,4216.83,4609,160,0
2025-12-10 01:30:00,4216.868,4217.964,4211.774,4212.502,4616,160,0
2025-12-10 01:45:00,4212.535,4216.534,4212.099,4213.813,3819,160,0
2025-12-10 02:00:00,4213.786,4217.612,4212.956,4215.064,3505,160,0
2025-12-10 02:15:00,4215.028,4215.028,4211.536,4213.514,2825,160,0
2025-12-10 02:30:00,4213.615,4218.778,4213.163,4217.61,3033,160,0
2025-12-10 02:45:00,4217.652,4217.977,4215.476,4216.996,1881,160,0
2025-12-10 03:00:00,4216.962,4217.242,4210.066,4210.121,3553,160,0
2025-12-10 03:15:00,4210.089,4211.158,4207.872,4208.275,3719,160,0
2025-12-10 03:30:00,4208.245,4210.061,4206.335,4207.228,2609,160,0
2025-12-10 03:45:00,4207.188,4208.539,4203.765,4206.3,2166,160,0
2025-12-10 04:00:00,4206.378,4208.386,4205.666,4208.386,1428,160,0
2025-12-10 04:15:00,4208.378,4209.099,4205.565,4206.833,1573,160,0
2025-12-10 04:30:00,4206.828,4209.705,4205.446,4207.674,1763,160,0
2025-12-10 04:45:00,4207.694,4207.879,4205.494,4207.054,1045,160,0
2025-12-10 05:00:00,4206.948,4207.338,4203.198,4203.67,1703,160,0
2025-12-10 05:15:00,4203.706,4205.692,4201.77,4205.649,2666,160,0
2025-12-10 05:30:00,4205.673,4212.057,4204.794,4211.897,3396,160,0
2025-12-10 05:45:00,4211.932,4214.406,4210.112,4211.431,2430,160,0
2025-12-10 06:00:00,4211.354,4211.744,4208.817,4209.441,2968,160,0
2025-12-10 06:15:00,4209.481,4210.241,4204.259,4207.283,3759,160,0
2025-12-10 06:30:00,4207.238,4207.544,4203.119,4206.217,3188,160,0
2025-12-10 06:45:00,4206.222,4207.731,4205.308,4207.375,2513,160,0
2025-12-10 07:00:00,4207.435,4209.459,4204.647,4205.966,3040,160,0
