time,open,high,low,close,tick_volume,spread,real_volume
2026-01-28 19:30:00,153.951,153.96,153.457,153.486,6618,10,0
2026-01-28 20:00:00,153.484,153.572,153.345,153.408,3161,10,0
2026-01-28 20:30:00,153.408,153.442,153.298,153.379,2265,10,0
2026-01-28 21:00:00,153.361,153.448,153.286,153.442,1025,10,0
2026-01-28 21:30:00,153.442,153.454,153.284,153.303,847,10,0
2026-01-28 22:00:00,153.291,153.302,153.222,153.29,99,146,0
2026-01-28 22:30:00,153.291,153.335,153.234,153.312,349,146,0
2026-01-28 23:00:00,153.415,153.419,153.111,153.205,1022,10,0
2026-01-28 23:30:00,153.205,153.259,153.025,153.076,1775,10,0
2026-01-29 00:00:00,153.077,153.214,152.903,152.927,4368,10,0
2026-01-29 00:30:00,152.925,153.106,152.762,153.091,3461,10,0
2026-01-29 01:00:00,153.091,153.352,153.068,153.273,3478,10,0
2026-01-29 01:30:00,153.27,153.27,153.132,153.257,2724,10,0
2026-01-29 02:00:00,153.261,153.39,153.038,153.043,2467,10,0
2026-01-29 02:30:00,153.04,153.134,153.027,153.112,2194,10,0
2026-01-29 03:00:00,153.11,153.175,152.977,153.036,1711,10,0
2026-01-29 03:30:00,153.036,153.092,152.898,152.925,1544,10,0
2026-01-29 04:00:00,152.925,153.23,152.896,153.047,2029,10,0
2026-01-29 04:30:00,153.046,153.105,152.953,152.97,1591,10,0
2026-01-29 05:00:00,152.972,153.09,152.902,153.034,1429,10,0
2026-01-29 05:30:00,153.032,153.079,152.982,153.013,1393,10,0
2026-01-29 06:00:00,153.017,153.153,152.916,152.955,2222,10,0
2026-01-29 06:30:00,152.957,153.103,152.947,153.049,1672,10,0
2026-01-29 07:00:00,153.051,153.29,152.982,153.286,1852,10,0
2026-01-29 07:30:00,153.287,153.423,153.274,153.308,2350,10,0
2026-01-29 08:00:00,153.311,153.331,153.155,153.251,2802,10,0
2026-01-29 08:30:00,153.252,153.457,153.249,153.315,2765,10,0
2026-01-29 09:00:00,153.313,153.37,153.227,153.345,2081,10,0
2026-01-29 09:30:00,153.344,153.381,153.135,153.31,2142,10,0
2026-01-29 10:00:00,153.308,153.355,153.276,153.321,1737,10,0
2026-01-29 10:30:00,153.323,153.45,153.291,153.433,2049,10,0
2026-01-29 11:00:00,153.431,153.532,153.398,153.483,1923,10,0
2026-01-29 11:30:00,153.485,153.519,153.371,153.459,1714,10,0
2026-01-29 12:00:00,153.459,153.473,153.36,153.365,1390,10,0
2026-01-29 12:30:00,153.365,153.421,153.221,153.222,1927,10,0
2026-01-29 13:00:00,153.223,153.335,153.218,153.241,1913,10,0
2026-01-29 13:30:00,153.238,153.402,153.176,153.331,3119,10,0
2026-01-29 14:00:00,153.329,153.39,153.154,153.231,2314,10,0
2026-01-29 14:30:00,153.229,153.274,153.001,153.071,3627,10,0
2026-01-29 15:00:00,153.072,153.508,153.039,153.443,6641,10,0
2026-01-29 15:30:00,153.44,153.478,152.676,152.807,9102,10,0
2026-01-29 16:00:00,152.808,153.046,152.716,152.936,4929,10,0
2026-01-29 16:30:00,152.938,152.979,152.8,152.887,2866,10,0
2026-01-29 17:00:00,152.884,152.959,152.799,152.923,3010,10,0
2026-01-29 17:30:00,152.922,152.972,152.84,152.902,2490,10,0
2026-01-29 18:00:00,152.903,153.145,152.901,153.105,2251,10,0
2026-01-29 18:30:00,153.103,153.108,152.979,153.015,1683,10,0
2026-01-29 19:00:00,153.013,153.168,153.01,153.073,1550,10,0
2026-01-29 19:30:00,153.072,153.127,153.049,153.07,1515,10,0
2026-01-29 20:00:00,153.073,153.209,153.069,153.094,1288,10,0
2026-01-29 20:30:00,153.093,153.125,153.013,153.111,1392,10,0
2026-01-29 21:00:00,153.098,153.172,153.097,153.143,672,10,0
2026-01-29 21:30:00,153.145,153.156,153.045,153.06,784,10,0
2026-01-29 22:00:00,153.005,153.124,152.983,153.1,230,38,0
2026-01-29 22:30:00,153.076,153.13,152.886,152.972,573,26,0
2026-01-29 23:00:00,152.994,153.037,152.838,152.893,796,10,0
2026-01-29 23:30:00,152.893,153.176,152.885,153.137,1032,10,0
2026-01-30 00:00:00,153.139,153.432,153.077,153.401,2936,10,0
2026-01-30 00:30:00,153.399,153.647,153.364,153.498,4014,10,0
2026-01-30 01:00:00,153.498,153.777,153.497,153.613,4104,10,0
2026-01-30 01:30:00,153.616,153.788,153.456,153.749,3084,10,0
2026-01-30 02:00:00,153.75,153.953,153.646,153.758,5622,10,0
2026-01-30 02:30:00,153.76,153.978,153.701,153.803,3286,10,0
2026-01-30 03:00:00,153.799,153.896,153.76,153.819,2058,10,0
2026-01-30 03:30:00,153.819,153.975,153.775,153.951,2109,10,0
2026-01-30 04:00:00,153.949,153.966,153.85,153.907,1692,10,0
2026-01-30 04:30:00,153.905,153.939,153.837,153.92,1222,10,0
2026-01-30 05:00:00,153.918,153.988,153.765,153.915,1949,10,0
2026-01-30 05:30:00,153.916,154.138,153.891,153.915,2454,10,0
2026-01-30 06:00:00,153.913,153.923,153.748,153.876,2562,10,0
2026-01-30 06:30:00,153.873,153.982,153.821,153.903,2373,10,0
2026-01-30 07:00:00,153.901,154.053,153.808,153.884,3490,10,0
2026-01-30 07:30:00,153.882,153.968,153.709,153.8,3032,10,0
2026-01-30 08:00:00,153.801,153.887,153.702,153.854,3355,10,0
2026-01-30 08:30:00,153.855,153.953,153.749,153.938,3223,10,0
2026-01-30 09:00:00,153.941,154.196,153.928,154.196,3004,10,0
2026-01-30 09:30:00,154.196,154.282,154.021,154.273,3241,10,0
2026-01-30 10:00:00,154.274,154.386,154.082,154.128,3005,10,0
2026-01-30 10:30:00,154.129,154.242,154.116,154.16,2302,10,0
2026-01-30 11:00:00,154.161,154.166,153.966,154.013,2435,10,0
2026-01-30 11:30:00,154.016,154.058,153.851,153.855,2485,10,0
2026-01-30 12:00:00,153.856,153.919,153.791,153.857,2689,10,0
2026-01-30 12:30:00,153.854,154.071,153.834,154.033,2265,10,0
2026-01-30 13:00:00,154.031,154.099,153.974,154.065,2617,10,0
2026-01-30 13:30:00,154.061,154.373,154.061,154.364,3713,10,0
2026-01-30 14:00:00,154.362,154.421,154.239,154.413,3004,10,0
2026-01-30 14:30:00,154.41,154.518,154.315,154.457,3062,10,0
2026-01-30 15:00:00,154.459,154.714,154.448,154.604,4128,10,0
2026-01-30 15:30:00,154.606,154.757,154.214,154.218,5152,10,0
2026-01-30 16:00:00,154.216,154.332,154.16,154.325,4159,10,0
2026-01-30 16:30:00,154.328,154.392,154.301,154.33,2732,10,0
2026-01-30 17:00:00,154.33,154.53,154.312,154.426,3097,10,0
2026-01-30 17:30:00,154.428,154.527,154.404,154.438,2728,10,0
2026-01-30 18:00:00,154.44,154.619,154.427,154.588,3239,10,0
2026-01-30 18:30:00,154.589,154.639,154.282,154.394,3723,10,0
2026-01-30 19:00:00,154.397,154.564,154.356,154.554,2767,10,0
2026-01-30 19:30:00,154.557,154.686,154.467,154.529,2496,10,0
2026-01-30 20:00:00,154.532,154.7,154.524,154.658,2263,10,0
2026-01-30 20:30:00,154.658,154.775,154.593,154.757,2386,10,0
2026-01-30 21:00:00,154.743,154.782,154.697,154.769,1004,10,0
2026-01-30 21:30:00,154.764,154.784,154.698,154.762,935,10,0
2026-02-01 22:00:00,154.787,155.163,154.739,155.153,394,61,0
2026-02-01 22:30:00,155.176,155.364,155.129,155.141,606,26,0
2026-02-01 23:00:00,155.244,155.504,155.244,155.343,1988,10,0
2026-02-01 23:30:00,155.345,155.355,155.074,155.215,2333,10,0
2026-02-02 00:00:00,155.216,155.221,154.819,154.963,5309,10,0
2026-02-02 00:30:00,154.963,155.267,154.927,155.226,3686,10,0
2026-02-02 01:00:00,155.229,155.386,155.178,155.221,3713,10,0
2026-02-02 01:30:00,155.219,155.242,155.004,155.034,3111,10,0
2026-02-02 02:00:00,155.031,155.092,154.842,155.014,3421,10,0
2026-02-02 02:30:00,155.016,155.138,154.894,155.138,2660,10,0
2026-02-02 03:00:00,155.139,155.143,154.942,155.035,2281,10,0
2026-02-02 03:30:00,155.037,155.111,154.895,154.972,2603,10,0
2026-02-02 04:00:00,154.969,154.978,154.751,154.857,2998,10,0
2026-02-02 04:30:00,154.858,154.938,154.796,154.834,1836,10,0
2026-02-02 05:00:00,154.836,154.957,154.752,154.914,2203,10,0
2026-02-02 05:30:00,154.913,154.965,154.796,154.888,3013,10,0
2026-02-02 06:00:00,154.888,154.989,154.725,154.822,3940,10,0
2026-02-02 06:30:00,154.818,154.832,154.546,154.59,3470,10,0
2026-02-02 07:00:00,154.592,154.854,154.571,154.745,3042,10,0
2026-02-02 07:30:00,154.743,154.915,154.706,154.901,2740,10,0
2026-02-02 08:00:00,154.898,155.069,154.748,154.963,3387,10,0
2026-02-02 08:30:00,154.965,155.037,154.857,154.969,2733,10,0
2026-02-02 09:00:00,154.968,154.992,154.822,154.864,2668,10,0
2026-02-02 09:30:00,154.862,154.894,154.749,154.77,2567,10,0
2026-02-02 10:00:00,154.772,154.872,154.744,154.872,2295,10,0
2026-02-02 10:30:00,154.872,154.884,154.718,154.757,2060,10,0
2026-02-02 11:00:00,154.758,154.801,154.719,154.776,1687,10,0
2026-02-02 11:30:00,154.777,154.881,154.72,154.749,1770,10,0
2026-02-02 12:00:00,154.752,154.982,154.704,154.89,2189,10,0
2026-02-02 12:30:00,154.891,155.005,154.889,154.937,1785,10,0
2026-02-02 13:00:00,154.935,155.199,154.928,155.192,2624,10,0
2026-02-02 13:30:00,155.19,155.294,155.176,155.224,2428,10,0
2026-02-02 14:00:00,155.225,155.4,155.135,155.328,2374,10,0
2026-02-02 14:30:00,155.326,155.382,155.223,155.305,3038,10,0
2026-02-02 15:00:00,155.318,155.658,155.318,155.533,4125,10,0
2026-02-02 15:30:00,155.532,155.7,155.504,155.665,3454,10,0
2026-02-02 16:00:00,155.661,155.677,155.497,155.517,2952,10,0
2026-02-02 16:30:00,155.514,155.622,155.487,155.5,2154,10,0
2026-02-02 17:00:00,155.502,155.514,155.411,155.468,1793,10,0
2026-02-02 17:30:00,155.468,155.553,155.459,155.503,1824,10,0
2026-02-02 18:00:00,155.5,155.736,155.498,155.672,1988,10,0
2026-02-02 18:30:00,155.674,155.696,155.61,155.659,1104,10,0
2026-02-02 19:00:00,155.657,155.767,155.655,155.745,1092,10,0
2026-02-02 19:30:00,155.747,155.782,155.616,155.626,1410,10,0
2026-02-02 20:00:00,155.623,155.665,155.585,155.637,1286,10,0
2026-02-02 20:30:00,155.635,155.66,155.519,155.581,1049,10,0
2026-02-02 21:00:00,155.562,155.594,155.516,155.574,638,10,0
2026-02-02 21:30:00,155.576,155.614,155.561,155.562,690,10,0
2026-02-02 22:00:00,155.573,155.616,155.517,155.577,197,26,0
2026-02-02 22:30:00,155.577,155.605,155.488,155.538,492,26,0
2026-02-02 23:00:00,155.549,155.591,155.506,155.548,718,10,0
2026-02-02 23:30:00,155.548,155.569,155.407,155.461,1008,10,0
2026-02-03 00:00:00,155.469,155.562,155.437,155.511,2420,10,0
2026-02-03 00:30:00,155.509,155.593,155.439,155.467,2180,10,0
2026-02-03 01:00:00,155.468,155.616,155.407,155.51,2666,10,0
2026-02-03 01:30:00,155.508,155.551,155.451,155.469,1613,10,0
2026-02-03 02:00:00,155.468,155.507,155.374,155.438,2112,10,0
2026-02-03 02:30:00,155.438,155.543,155.397,155.533,1340,10,0
2026-02-03 03:00:00,155.533,155.552,155.446,155.461,1108,10,0
2026-02-03 03:30:00,155.464,155.525,155.4,155.467,1676,10,0
2026-02-03 04:00:00,155.468,155.495,155.322,155.326,1478,10,0
2026-02-03 04:30:00,155.327,155.423,155.287,155.409,1165,10,0
2026-02-03 05:00:00,155.41,155.473,155.394,155.416,970,10,0
2026-02-03 05:30:00,155.417,155.456,155.337,155.424,1177,10,0
2026-02-03 06:00:00,155.425,155.452,155.376,155.435,1132,10,0
2026-02-03 06:30:00,155.435,155.473,155.353,155.415,1277,10,0
2026-02-03 07:00:00,155.412,155.524,155.409,155.446,1861,10,0
2026-02-03 07:30:00,155.449,155.453,155.304,155.403,1973,10,0
2026-02-03 08:00:00,155.4,155.578,155.365,155.513,2629,10,0
2026-02-03 08:30:00,155.514,155.557,155.435,155.529,1753,10,0
2026-02-03 09:00:00,155.526,155.727,155.508,155.659,2089,10,0
2026-02-03 09:30:00,155.657,155.874,155.649,155.869,1977,10,0
2026-02-03 10:00:00,155.869,155.876,155.782,155.859,1314,10,0
2026-02-03 10:30:00,155.858,155.949,155.844,155.922,1192,10,0
2026-02-03 11:00:00,155.922,155.98,155.903,155.917,1396,10,0
2026-02-03 11:30:00,155.917,155.955,155.872,155.945,938,10,0
2026-02-03 12:00:00,155.945,155.956,155.883,155.925,1147,10,0
2026-02-03 12:30:00,155.925,155.943,155.848,155.871,1489,10,0
2026-02-03 13:00:00,155.871,155.89,155.766,155.841,2066,10,0
2026-02-03 13:30:00,155.839,155.891,155.812,155.876,1507,10,0
2026-02-03 14:00:00,155.88,156.081,155.877,155.965,2156,10,0
2026-02-03 14:30:00,155.965,155.983,155.79,155.862,2253,10,0
2026-02-03 15:00:00,155.863,155.931,155.765,155.786,2721,10,0
2026-02-03 15:30:00,155.789,155.866,155.698,155.71,2159,10,0
2026-02-03 16:00:00,155.708,155.775,155.679,155.765,1847,10,0
2026-02-03 16:30:00,155.767,155.767,155.658,155.71,1677,10,0
2026-02-03 17:00:00,155.71,155.728,155.521,155.64,2276,10,0
2026-02-03 17:30:00,155.643,155.727,155.606,155.718,1415,10,0
2026-02-03 18:00:00,155.721,155.769,155.674,155.767,1430,10,0
2026-02-03 18:30:00,155.766,155.8,155.599,155.647,1685,10,0
2026-02-03 19:00:00,155.649,155.802,155.645,155.713,1311,10,0
2026-02-03 19:30:00,155.713,155.783,155.686,155.77,1013,10,0
2026-02-03 20:00:00,155.768,155.807,155.747,155.788,944,10,0
2026-02-03 20:30:00,155.791,155.791,155.695,155.725,1182,10,0
2026-02-03 21:00:00,155.721,155.774,155.685,155.757,684,10,0
2026-02-03 21:30:00,155.751,155.778,155.723,155.734,657,10,0
2026-02-03 22:00:00,155.732,155.777,155.653,155.75,206,38,0
2026-02-03 22:30:00,155.725,155.762,155.725,155.749,303,26,0
2026-02-03 23:00:00,155.749,155.845,155.684,155.832,582,10,0
2026-02-03 23:30:00,155.832,155.851,155.751,155.796,781,10,0
2026-02-04 00:00:00,155.801,155.933,155.801,155.88,1809,10,0
2026-02-04 00:30:00,155.879,156.035,155.87,156.02,2053,10,0
2026-02-04 01:00:00,156.022,156.143,156.011,156.097,2214,10,0
2026-02-04 01:30:00,156.096,156.182,156.077,156.129,1462,10,0
2026-02-04 02:00:00,156.132,156.191,156.12,156.183,1473,10,0
2026-02-04 02:30:00,156.183,156.287,156.176,156.258,1005,10,0
2026-02-04 03:00:00,156.26,156.388,156.242,156.362,1138,10,0
2026-02-04 03:30:00,156.362,156.384,156.276,156.314,1156,10,0
2026-02-04 04:00:00,156.314,156.359,156.243,156.253,867,10,0
2026-02-04 04:30:00,156.253,156.316,156.246,156.272,849,10,0
2026-02-04 05:00:00,156.274,156.353,156.257,156.261,1083,10,0
2026-02-04 05:30:00,156.261,156.31,156.232,156.298,894,10,0
2026-02-04 06:00:00,156.298,156.337,156.235,156.267,1105,10,0
2026-02-04 06:30:00,156.267,156.385,156.23,156.353,1071,10,0
2026-02-04 07:00:00,156.353,156.449,156.312,156.443,1401,10,0
2026-02-04 07:30:00,156.446,156.46,156.39,156.421,1076,10,0
2026-02-04 08:00:00,156.424,156.482,156.39,156.465,1502,10,0
2026-02-04 08:30:00,156.463,156.49,156.447,156.461,1193,10,0
2026-02-04 09:00:00,156.457,156.484,156.39,156.482,1276,10,0
2026-02-04 09:30:00,156.482,156.664,156.472,156.643,1517,10,0
2026-02-04 10:00:00,156.64,156.752,156.608,156.738,1203,10,0
2026-02-04 10:30:00,156.738,156.806,156.696,156.732,1385,10,0
2026-02-04 11:00:00,156.732,156.854,156.712,156.804,1383,10,0
2026-02-04 11:30:00,156.804,156.818,156.734,156.818,1204,10,0
2026-02-04 12:00:00,156.82,156.82,156.691,156.701,1297,10,0
2026-02-04 12:30:00,156.701,156.702,156.593,156.624,1345,10,0
2026-02-04 13:00:00,156.622,156.73,156.499,156.715,2071,10,0
2026-02-04 13:30:00,156.715,156.759,156.458,156.476,2547,10,0
2026-02-04 14:00:00,156.473,156.589,156.408,156.562,2583,10,0
2026-02-04 14:30:00,156.56,156.579,156.408,156.454,2906,10,0
2026-02-04 15:00:00,156.445,156.623,156.349,156.586,3138,10,0
2026-02-04 15:30:00,156.588,156.705,156.572,156.65,2689,10,0
2026-02-04 16:00:00,156.652,156.733,156.586,156.697,2243,10,0
2026-02-04 16:30:00,156.696,156.713,156.548,156.616,1961,10,0
2026-02-04 17:00:00,156.615,156.626,156.462,156.471,1936,10,0
2026-02-04 17:30:00,156.471,156.691,156.457,156.67,2134,10,0
2026-02-04 18:00:00,156.669,156.746,156.625,156.735,1497,10,0
2026-02-04 18:30:00,156.738,156.78,156.71,156.774,1021,10,0
2026-02-04 19:00:00,156.775,156.861,156.736,156.856,1297,10,0
2026-02-04 19:30:00,156.856,156.889,156.802,156.816,1097,10,0
2026-02-04 20:00:00,156.816,156.932,156.802,156.931,806,10,0
2026-02-04 20:30:00,156.933,156.936,156.895,156.919,862,10,0
2026-02-04 21:00:00,156.92,156.939,156.89,156.899,574,10,0
2026-02-04 21:30:00,156.902,156.933,156.753,156.756,646,10,0
2026-02-04 22:00:00,156.753,156.767,156.617,156.705,251,146,0
2026-02-04 22:30:00,156.716,156.744,156.634,156.72,549,146,0
2026-02-04 23:00:00,156.821,156.865,156.8,156.837,547,10,0
2026-02-04 23:30:00,156.837,156.926,156.813,156.905,940,10,0
2026-02-05 00:00:00,156.905,156.953,156.875,156.929,1232,10,0
2026-02-05 00:30:00,156.931,156.983,156.704,156.782,1872,10,0
2026-02-05 01:00:00,156.781,156.94,156.776,156.935,1826,10,0
2026-02-05 01:30:00,156.935,156.937,156.839,156.857,1050,10,0
2026-02-05 02:00:00,156.86,156.967,156.79,156.839,2046,10,0
2026-02-05 02:30:00,156.842,156.914,156.781,156.883,1794,10,0
2026-02-05 03:00:00,156.881,156.914,156.796,156.816,1456,10,0
2026-02-05 03:30:00,156.815,156.84,156.678,156.79,1658,10,0
2026-02-05 04:00:00,156.79,156.869,156.789,156.814,913,10,0
2026-02-05 04:30:00,156.815,156.851,156.797,156.813,784,10,0
2026-02-05 05:00:00,156.813,156.888,156.811,156.861,581,10,0
2026-02-05 05:30:00,156.861,156.985,156.835,156.972,891,10,0
2026-02-05 06:00:00,156.975,157.063,156.848,156.93,2510,10,0
2026-02-05 06:30:00,156.928,157.02,156.859,157.001,1213,10,0
2026-02-05 07:00:00,157.01,157.172,156.914,157.088,1661,10,0
2026-02-05 07:30:00,157.087,157.197,157.036,157.096,1892,10,0
2026-02-05 08:00:00,157.099,157.157,157.008,157.06,2311,10,0
2026-02-05 08:30:00,157.06,157.108,156.999,157.001,1928,10,0
2026-02-05 09:00:00,157.0,157.265,156.995,157.25,1980,10,0
2026-02-05 09:30:00,157.248,157.333,157.19,157.326,1503,10,0
2026-02-05 10:00:00,157.325,157.331,157.205,157.205,1225,10,0
2026-02-05 10:30:00,157.205,157.25,157.158,157.24,925,10,0
2026-02-05 11:00:00,157.239,157.278,157.139,157.166,1214,10,0
2026-02-05 11:30:00,157.166,157.175,157.116,157.144,952,10,0
2026-02-05 12:00:00,157.146,157.285,157.115,157.125,2071,10,0
2026-02-05 12:30:00,157.127,157.148,156.857,156.946,4466,10,0
2026-02-05 13:00:00,156.944,156.947,156.768,156.768,3177,10,0
2026-02-05 13:30:00,156.768,156.768,156.521,156.589,3925,10,0
2026-02-05 14:00:00,156.592,156.816,156.592,156.816,4069,10,0
2026-02-05 14:30:00,156.813,156.917,156.727,156.875,3252,10,0
2026-02-05 15:00:00,156.877,156.879,156.585,156.753,3836,10,0
2026-02-05 15:30:00,156.756,156.852,156.544,156.828,3788,10,0
2026-02-05 16:00:00,156.826,156.989,156.793,156.963,2589,10,0
2026-02-05 16:30:00,156.965,157.018,156.838,156.911,1959,10,0
2026-02-05 17:00:00,156.911,156.932,156.841,156.88,1478,10,0
2026-02-05 17:30:00,156.884,156.904,156.795,156.8,1135,10,0
2026-02-05 18:00:00,156.803,156.896,156.762,156.854,1099,10,0
2026-02-05 18:30:00,156.853,156.898,156.8,156.845,881,10,0
2026-02-05 19:00:00,156.846,156.909,156.825,156.855,923,10,0
2026-02-05 19:30:00,156.854,156.904,156.79,156.896,847,10,0
2026-02-05 20:00:00,156.894,156.967,156.87,156.903,850,10,0
2026-02-05 20:30:00,156.904,157.048,156.891,157.036,1037,10,0
2026-02-05 21:00:00,157.033,157.084,157.012,157.077,651,10,0
2026-02-05 21:30:00,157.07,157.091,157.014,157.017,722,10,0
2026-02-05 22:00:00,157.017,157.042,156.809,157.041,260,38,0
2026-02-05 22:30:00,157.028,157.05,156.987,157.02,328,26,0
2026-02-05 23:00:00,157.027,157.047,156.881,156.923,715,10,0
2026-02-05 23:30:00,156.922,156.975,156.708,156.794,1502,10,0
2026-02-06 00:00:00,156.802,156.806,156.588,156.769,3567,10,0
2026-02-06 00:30:00,156.772,156.833,156.631,156.646,3039,10,0
2026-02-06 01:00:00,156.648,156.79,156.549,156.552,2861,10,0
2026-02-06 01:30:00,156.556,156.693,156.505,156.656,2353,10,0
2026-02-06 02:00:00,156.653,156.825,156.647,156.788,1818,10,0
2026-02-06 02:30:00,156.79,156.821,156.724,156.727,1259,10,0
2026-02-06 03:00:00,156.727,156.756,156.688,156.725,986,10,0
2026-02-06 03:30:00,156.725,156.77,156.675,156.732,1236,10,0
2026-02-06 04:00:00,156.73,156.748,156.65,156.68,942,10,0
2026-02-06 04:30:00,156.677,156.686,156.625,156.641,1011,10,0
2026-02-06 05:00:00,156.644,156.658,156.59,156.623,862,10,0
2026-02-06 05:30:00,156.625,156.766,156.625,156.757,1415,10,0
2026-02-06 06:00:00,156.759,156.9,156.755,156.864,1685,10,0
2026-02-06 06:30:00,156.862,156.899,156.759,156.783,1495,10,0
2026-02-06 07:00:00,156.781,156.859,156.669,156.772,1555,10,0
2026-02-06 07:30:00,156.774,156.888,156.732,156.888,1320,10,0
2026-02-06 08:00:00,156.886,156.941,156.788,156.822,1879,10,0
2026-02-06 08:30:00,156.821,156.988,156.804,156.985,1355,10,0
2026-02-06 09:00:00,156.985,157.072,156.973,157.009,1421,10,0
2026-02-06 09:30:00,157.011,157.058,156.969,157.048,1192,10,0
2026-02-06 10:00:00,157.049,157.077,156.965,156.974,880,10,0
2026-02-06 10:30:00,156.973,156.978,156.902,156.956,834,10,0
2026-02-06 11:00:00,156.956,157.153,156.945,157.042,1493,10,0
2026-02-06 11:30:00,157.041,157.111,157.012,157.039,1105,10,0
2026-02-06 12:00:00,157.04,157.095,156.988,157.037,1200,10,0
2026-02-06 12:30:00,157.037,157.128,157.036,157.074,1030,10,0
2026-02-06 13:00:00,157.075,157.123,157.033,157.057,1181,10,0
2026-02-06 13:30:00,157.06,157.073,156.897,156.93,1803,10,0
2026-02-06 14:00:00,156.928,156.951,156.876,156.908,1603,10,0
2026-02-06 14:30:00,156.91,156.914,156.775,156.861,2097,10,0
2026-02-06 15:00:00,156.863,157.1,156.847,157.086,2448,10,0
2026-02-06 15:30:00,157.087,157.11,156.832,156.836,2011,10,0
2026-02-06 16:00:00,156.835,157.028,156.832,156.995,1562,10,0
2026-02-06 16:30:00,156.997,157.114,156.957,157.097,1546,10,0
2026-02-06 17:00:00,157.098,157.129,157.071,157.095,1121,10,0
2026-02-06 17:30:00,157.094,157.095,156.989,157.049,961,10,0
2026-02-06 18:00:00,157.049,157.094,157.02,157.072,896,10,0
2026-02-06 18:30:00,157.072,157.108,156.996,157.082,860,10,0
2026-02-06 19:00:00,157.083,157.114,157.068,157.114,644,10,0
2026-02-06 19:30:00,157.114,157.134,157.094,157.099,611,10,0
2026-02-06 20:00:00,157.099,157.125,157.069,157.101,693,10,0
2026-02-06 20:30:00,157.102,157.138,157.09,157.096,743,10,0
2026-02-06 21:00:00,157.097,157.147,157.089,157.144,660,10,0
2026-02-06 21:30:00,157.144,157.251,157.142,157.236,875,10,0
2026-02-08 22:00:00,157.275,157.352,156.929,157.186,565,38,0
2026-02-08 22:30:00,157.185,157.412,157.08,157.388,817,26,0
